feature	depth	Nsites	totalNsites
sel_scaf	1790	9	931466597
sel_scaf	1791	5	931466597
sel_scaf	1792	5	931466597
sel_scaf	1793	6	931466597
sel_scaf	1794	10	931466597
sel_scaf	1795	11	931466597
sel_scaf	1796	7	931466597
sel_scaf	1797	6	931466597
sel_scaf	1798	4	931466597
sel_scaf	1799	8	931466597
sel_scaf	1800	9	931466597
sel_scaf	1801	4	931466597
sel_scaf	1802	9	931466597
sel_scaf	1803	5	931466597
sel_scaf	1804	5	931466597
sel_scaf	1805	8	931466597
sel_scaf	1806	5	931466597
sel_scaf	1807	8	931466597
sel_scaf	1808	4	931466597
sel_scaf	1809	10	931466597
sel_scaf	1810	5	931466597
sel_scaf	1811	9	931466597
sel_scaf	1812	6	931466597
sel_scaf	1813	8	931466597
sel_scaf	1814	10	931466597
sel_scaf	1815	4	931466597
sel_scaf	1816	9	931466597
sel_scaf	1817	6	931466597
sel_scaf	1818	8	931466597
sel_scaf	1819	4	931466597
sel_scaf	1820	6	931466597
sel_scaf	1821	4	931466597
sel_scaf	1822	7	931466597
sel_scaf	1823	5	931466597
sel_scaf	1824	3	931466597
sel_scaf	1825	7	931466597
sel_scaf	1826	7	931466597
sel_scaf	1827	7	931466597
sel_scaf	1828	4	931466597
sel_scaf	1829	8	931466597
sel_scaf	1830	7	931466597
sel_scaf	1831	4	931466597
sel_scaf	1832	5	931466597
sel_scaf	1833	5	931466597
sel_scaf	1834	4	931466597
sel_scaf	1835	7	931466597
sel_scaf	1836	4	931466597
sel_scaf	1837	1	931466597
sel_scaf	1838	5	931466597
sel_scaf	1839	8	931466597
sel_scaf	1840	8	931466597
sel_scaf	1841	5	931466597
sel_scaf	1842	9	931466597
sel_scaf	1843	8	931466597
sel_scaf	1844	6	931466597
sel_scaf	1845	6	931466597
sel_scaf	1846	7	931466597
sel_scaf	1847	9	931466597
sel_scaf	1848	5	931466597
sel_scaf	1849	8	931466597
sel_scaf	1850	11	931466597
sel_scaf	1851	6	931466597
sel_scaf	1852	8	931466597
sel_scaf	1853	11	931466597
sel_scaf	1854	9	931466597
sel_scaf	1855	7	931466597
sel_scaf	1856	7	931466597
sel_scaf	1857	7	931466597
sel_scaf	1858	4	931466597
sel_scaf	1859	5	931466597
sel_scaf	1860	8	931466597
sel_scaf	1861	5	931466597
sel_scaf	1862	11	931466597
sel_scaf	1863	6	931466597
sel_scaf	1864	8	931466597
sel_scaf	1865	10	931466597
sel_scaf	1866	9	931466597
sel_scaf	1867	5	931466597
sel_scaf	1868	5	931466597
sel_scaf	1869	4	931466597
sel_scaf	1870	3	931466597
sel_scaf	1871	5	931466597
sel_scaf	1872	5	931466597
sel_scaf	1873	9	931466597
sel_scaf	1874	2	931466597
sel_scaf	1875	4	931466597
sel_scaf	1876	2	931466597
sel_scaf	1877	10	931466597
sel_scaf	1878	8	931466597
sel_scaf	1879	8	931466597
sel_scaf	1880	7	931466597
sel_scaf	1881	8	931466597
sel_scaf	1882	2	931466597
sel_scaf	1883	7	931466597
sel_scaf	1884	4	931466597
sel_scaf	1885	4	931466597
sel_scaf	1886	8	931466597
sel_scaf	1887	4	931466597
sel_scaf	1888	4	931466597
sel_scaf	1889	4	931466597
sel_scaf	1890	5	931466597
sel_scaf	1892	2	931466597
sel_scaf	1893	5	931466597
sel_scaf	1894	5	931466597
sel_scaf	1895	8	931466597
sel_scaf	1896	6	931466597
sel_scaf	1897	6	931466597
sel_scaf	1898	6	931466597
sel_scaf	1899	7	931466597
sel_scaf	1900	6	931466597
sel_scaf	1901	5	931466597
sel_scaf	1902	6	931466597
sel_scaf	1903	10	931466597
sel_scaf	1904	8	931466597
sel_scaf	1905	6	931466597
sel_scaf	1906	3	931466597
sel_scaf	1907	10	931466597
sel_scaf	1908	6	931466597
sel_scaf	1909	4	931466597
sel_scaf	1910	9	931466597
sel_scaf	1911	4	931466597
sel_scaf	1912	4	931466597
sel_scaf	1913	4	931466597
sel_scaf	1914	7	931466597
sel_scaf	1915	8	931466597
sel_scaf	1916	4	931466597
sel_scaf	1917	6	931466597
sel_scaf	1918	6	931466597
sel_scaf	1919	2	931466597
sel_scaf	1920	4	931466597
sel_scaf	1921	6	931466597
sel_scaf	1922	6	931466597
sel_scaf	1923	3	931466597
sel_scaf	1924	3	931466597
sel_scaf	1925	8	931466597
sel_scaf	1926	9	931466597
sel_scaf	1927	3	931466597
sel_scaf	1928	4	931466597
sel_scaf	1929	10	931466597
sel_scaf	1930	7	931466597
sel_scaf	1931	11	931466597
sel_scaf	1932	10	931466597
sel_scaf	1933	3	931466597
sel_scaf	1934	6	931466597
sel_scaf	1935	4	931466597
sel_scaf	1936	5	931466597
sel_scaf	1937	6	931466597
sel_scaf	1938	7	931466597
sel_scaf	1939	5	931466597
sel_scaf	1940	4	931466597
sel_scaf	1941	8	931466597
sel_scaf	1942	8	931466597
sel_scaf	1943	13	931466597
sel_scaf	1944	5	931466597
sel_scaf	1945	13	931466597
sel_scaf	1946	3	931466597
sel_scaf	1947	6	931466597
sel_scaf	1948	12	931466597
sel_scaf	1949	5	931466597
sel_scaf	1950	5	931466597
sel_scaf	1951	8	931466597
sel_scaf	1952	8	931466597
sel_scaf	1953	10	931466597
sel_scaf	1954	15	931466597
sel_scaf	1955	18	931466597
sel_scaf	1956	10	931466597
sel_scaf	1957	9	931466597
sel_scaf	1958	3	931466597
sel_scaf	1959	8	931466597
sel_scaf	1960	11	931466597
sel_scaf	1961	7	931466597
sel_scaf	1962	12	931466597
sel_scaf	1963	17	931466597
sel_scaf	1964	14	931466597
sel_scaf	1965	9	931466597
sel_scaf	1966	16	931466597
sel_scaf	1967	6	931466597
sel_scaf	1968	9	931466597
sel_scaf	1969	5	931466597
sel_scaf	1970	7	931466597
sel_scaf	1971	6	931466597
sel_scaf	1972	5	931466597
sel_scaf	1973	10	931466597
sel_scaf	1974	5	931466597
sel_scaf	1975	6	931466597
sel_scaf	1976	5	931466597
sel_scaf	1977	8	931466597
sel_scaf	1978	2	931466597
sel_scaf	1979	2	931466597
sel_scaf	1980	8	931466597
sel_scaf	1981	8	931466597
sel_scaf	1982	3	931466597
sel_scaf	1983	5	931466597
sel_scaf	1984	4	931466597
sel_scaf	1985	4	931466597
sel_scaf	1986	3	931466597
sel_scaf	1987	5	931466597
sel_scaf	1988	4	931466597
sel_scaf	1989	2	931466597
sel_scaf	1990	9	931466597
sel_scaf	1991	3	931466597
sel_scaf	1992	5	931466597
sel_scaf	1993	6	931466597
sel_scaf	1994	9	931466597
sel_scaf	1995	5	931466597
sel_scaf	1996	6	931466597
sel_scaf	1997	3	931466597
sel_scaf	1998	2	931466597
sel_scaf	1999	6	931466597
sel_scaf	2000	7	931466597
sel_scaf	2001	6	931466597
sel_scaf	2002	5	931466597
sel_scaf	2003	3	931466597
sel_scaf	2004	3	931466597
sel_scaf	2005	3	931466597
sel_scaf	2006	4	931466597
sel_scaf	2007	8	931466597
sel_scaf	2008	5	931466597
sel_scaf	2009	5	931466597
sel_scaf	2010	4	931466597
sel_scaf	2011	2	931466597
sel_scaf	2012	7	931466597
sel_scaf	2013	4	931466597
sel_scaf	2014	4	931466597
sel_scaf	2015	4	931466597
sel_scaf	2016	4	931466597
sel_scaf	2017	4	931466597
sel_scaf	2018	5	931466597
sel_scaf	2019	2	931466597
sel_scaf	2020	6	931466597
sel_scaf	2021	6	931466597
sel_scaf	2022	4	931466597
sel_scaf	2023	6	931466597
sel_scaf	2024	8	931466597
sel_scaf	2025	5	931466597
sel_scaf	2026	1	931466597
sel_scaf	2027	5	931466597
sel_scaf	2028	9	931466597
sel_scaf	2029	7	931466597
sel_scaf	2030	8	931466597
sel_scaf	2031	7	931466597
sel_scaf	2032	2	931466597
sel_scaf	2033	6	931466597
sel_scaf	2034	6	931466597
sel_scaf	2035	4	931466597
sel_scaf	2036	4	931466597
sel_scaf	2037	2	931466597
sel_scaf	2038	3	931466597
sel_scaf	2039	1	931466597
sel_scaf	2040	7	931466597
sel_scaf	2041	5	931466597
sel_scaf	2042	2	931466597
sel_scaf	2043	3	931466597
sel_scaf	2044	1	931466597
sel_scaf	2045	4	931466597
sel_scaf	2046	5	931466597
sel_scaf	2047	3	931466597
sel_scaf	2048	6	931466597
sel_scaf	2049	2	931466597
sel_scaf	2051	6	931466597
sel_scaf	2052	4	931466597
sel_scaf	2053	5	931466597
sel_scaf	2054	2	931466597
sel_scaf	2055	3	931466597
sel_scaf	2056	1	931466597
sel_scaf	2057	6	931466597
sel_scaf	2058	4	931466597
sel_scaf	2059	6	931466597
sel_scaf	2060	3	931466597
sel_scaf	2061	6	931466597
sel_scaf	2062	4	931466597
sel_scaf	2063	3	931466597
sel_scaf	2064	6	931466597
sel_scaf	2065	3	931466597
sel_scaf	2066	4	931466597
sel_scaf	2067	8	931466597
sel_scaf	2068	12	931466597
sel_scaf	2069	13	931466597
sel_scaf	2070	11	931466597
sel_scaf	2071	6	931466597
sel_scaf	2072	4	931466597
sel_scaf	2073	3	931466597
sel_scaf	2074	2	931466597
sel_scaf	2075	5	931466597
sel_scaf	2076	5	931466597
sel_scaf	2077	5	931466597
sel_scaf	2078	5	931466597
sel_scaf	2079	9	931466597
sel_scaf	2080	9	931466597
sel_scaf	2081	7	931466597
sel_scaf	2082	4	931466597
sel_scaf	2083	9	931466597
sel_scaf	2084	6	931466597
sel_scaf	2085	5	931466597
sel_scaf	2086	2	931466597
sel_scaf	2087	10	931466597
sel_scaf	2088	4	931466597
sel_scaf	2089	11	931466597
sel_scaf	2090	10	931466597
sel_scaf	2091	8	931466597
sel_scaf	2092	5	931466597
sel_scaf	2093	9	931466597
sel_scaf	2094	7	931466597
sel_scaf	2095	2	931466597
sel_scaf	2096	5	931466597
sel_scaf	2097	2	931466597
sel_scaf	2098	7	931466597
sel_scaf	2099	9	931466597
sel_scaf	2100	5	931466597
sel_scaf	2101	9	931466597
sel_scaf	2102	9	931466597
sel_scaf	2103	20	931466597
sel_scaf	2104	12	931466597
sel_scaf	2105	8	931466597
sel_scaf	2106	11	931466597
sel_scaf	2107	7	931466597
sel_scaf	2108	4	931466597
sel_scaf	2109	7	931466597
sel_scaf	2110	7	931466597
sel_scaf	2111	7	931466597
sel_scaf	2112	10	931466597
sel_scaf	2113	8	931466597
sel_scaf	2114	20	931466597
sel_scaf	2115	16	931466597
sel_scaf	2116	9	931466597
sel_scaf	2117	6	931466597
sel_scaf	2118	9	931466597
sel_scaf	2119	5	931466597
sel_scaf	2120	10	931466597
sel_scaf	2121	4	931466597
sel_scaf	2122	4	931466597
sel_scaf	2123	7	931466597
sel_scaf	2124	3	931466597
sel_scaf	2125	6	931466597
sel_scaf	2126	5	931466597
sel_scaf	2127	7	931466597
sel_scaf	2128	7	931466597
sel_scaf	2129	9	931466597
sel_scaf	2130	8	931466597
sel_scaf	2131	6	931466597
sel_scaf	2132	6	931466597
sel_scaf	2133	8	931466597
sel_scaf	2134	5	931466597
sel_scaf	2135	8	931466597
sel_scaf	2136	6	931466597
sel_scaf	2138	4	931466597
sel_scaf	2139	4	931466597
sel_scaf	2140	4	931466597
sel_scaf	2141	4	931466597
sel_scaf	2142	3	931466597
sel_scaf	2143	7	931466597
sel_scaf	2144	4	931466597
sel_scaf	2145	2	931466597
sel_scaf	2146	5	931466597
sel_scaf	2147	2	931466597
sel_scaf	2148	4	931466597
sel_scaf	2149	3	931466597
sel_scaf	2150	3	931466597
sel_scaf	2151	1	931466597
sel_scaf	2152	3	931466597
sel_scaf	2153	3	931466597
sel_scaf	2154	2	931466597
sel_scaf	2155	7	931466597
sel_scaf	2156	7	931466597
sel_scaf	2157	4	931466597
sel_scaf	2158	2	931466597
sel_scaf	2159	2	931466597
sel_scaf	2160	2	931466597
sel_scaf	2161	3	931466597
sel_scaf	2162	2	931466597
sel_scaf	2164	3	931466597
sel_scaf	2165	1	931466597
sel_scaf	2166	3	931466597
sel_scaf	2167	1	931466597
sel_scaf	2168	2	931466597
sel_scaf	2169	5	931466597
sel_scaf	2170	4	931466597
sel_scaf	2171	4	931466597
sel_scaf	2172	7	931466597
sel_scaf	2173	3	931466597
sel_scaf	2174	1	931466597
sel_scaf	2175	6	931466597
sel_scaf	2176	3	931466597
sel_scaf	2177	3	931466597
sel_scaf	2178	3	931466597
sel_scaf	2179	5	931466597
sel_scaf	2180	2	931466597
sel_scaf	2181	3	931466597
sel_scaf	2182	4	931466597
sel_scaf	2183	7	931466597
sel_scaf	2184	3	931466597
sel_scaf	2185	6	931466597
sel_scaf	2186	4	931466597
sel_scaf	2187	2	931466597
sel_scaf	2188	4	931466597
sel_scaf	2189	8	931466597
sel_scaf	2190	2	931466597
sel_scaf	2191	5	931466597
sel_scaf	2193	5	931466597
sel_scaf	2194	12	931466597
sel_scaf	2195	7	931466597
sel_scaf	2196	3	931466597
sel_scaf	2197	3	931466597
sel_scaf	2198	2	931466597
sel_scaf	2199	4	931466597
sel_scaf	2200	3	931466597
sel_scaf	2201	3	931466597
sel_scaf	2202	2	931466597
sel_scaf	2203	2	931466597
sel_scaf	2204	5	931466597
sel_scaf	2205	4	931466597
sel_scaf	2206	5	931466597
sel_scaf	2207	4	931466597
sel_scaf	2208	4	931466597
sel_scaf	2209	3	931466597
sel_scaf	2210	4	931466597
sel_scaf	2211	6	931466597
sel_scaf	2212	5	931466597
sel_scaf	2213	5	931466597
sel_scaf	2214	1	931466597
sel_scaf	2216	2	931466597
sel_scaf	2217	3	931466597
sel_scaf	2218	5	931466597
sel_scaf	2219	5	931466597
sel_scaf	2220	2	931466597
sel_scaf	2221	2	931466597
sel_scaf	2222	5	931466597
sel_scaf	2223	6	931466597
sel_scaf	2224	4	931466597
sel_scaf	2225	5	931466597
sel_scaf	2226	3	931466597
sel_scaf	2227	3	931466597
sel_scaf	2228	4	931466597
sel_scaf	2229	3	931466597
sel_scaf	2230	4	931466597
sel_scaf	2231	7	931466597
sel_scaf	2232	5	931466597
sel_scaf	2233	2	931466597
sel_scaf	2234	5	931466597
sel_scaf	2235	5	931466597
sel_scaf	2236	5	931466597
sel_scaf	2237	5	931466597
sel_scaf	2238	6	931466597
sel_scaf	2239	2	931466597
sel_scaf	2240	5	931466597
sel_scaf	2241	1	931466597
sel_scaf	2242	4	931466597
sel_scaf	2243	7	931466597
sel_scaf	2244	2	931466597
sel_scaf	2245	7	931466597
sel_scaf	2246	2	931466597
sel_scaf	2247	5	931466597
sel_scaf	2248	3	931466597
sel_scaf	2249	3	931466597
sel_scaf	2250	2	931466597
sel_scaf	2251	6	931466597
sel_scaf	2252	5	931466597
sel_scaf	2253	4	931466597
sel_scaf	2254	1	931466597
sel_scaf	2255	3	931466597
sel_scaf	2256	2	931466597
sel_scaf	2257	2	931466597
sel_scaf	2258	5	931466597
sel_scaf	2259	12	931466597
sel_scaf	2260	7	931466597
sel_scaf	2261	8	931466597
sel_scaf	2262	3	931466597
sel_scaf	2263	6	931466597
sel_scaf	2265	4	931466597
sel_scaf	2266	6	931466597
sel_scaf	2267	4	931466597
sel_scaf	2268	5	931466597
sel_scaf	2269	4	931466597
sel_scaf	2270	4	931466597
sel_scaf	2271	2	931466597
sel_scaf	2272	2	931466597
sel_scaf	2273	3	931466597
sel_scaf	2274	5	931466597
sel_scaf	2275	1	931466597
sel_scaf	2276	3	931466597
sel_scaf	2277	3	931466597
sel_scaf	2279	3	931466597
sel_scaf	2280	4	931466597
sel_scaf	2281	3	931466597
sel_scaf	2282	2	931466597
sel_scaf	2284	3	931466597
sel_scaf	2285	3	931466597
sel_scaf	2287	5	931466597
sel_scaf	2288	4	931466597
sel_scaf	2289	2	931466597
sel_scaf	2290	3	931466597
sel_scaf	2291	2	931466597
sel_scaf	2292	1	931466597
sel_scaf	2293	3	931466597
sel_scaf	2294	1	931466597
sel_scaf	2295	5	931466597
sel_scaf	2296	1	931466597
sel_scaf	2297	4	931466597
sel_scaf	2298	7	931466597
sel_scaf	2299	2	931466597
sel_scaf	2300	2	931466597
sel_scaf	2301	4	931466597
sel_scaf	2302	3	931466597
sel_scaf	2303	5	931466597
sel_scaf	2304	3	931466597
sel_scaf	2305	2	931466597
sel_scaf	2306	5	931466597
sel_scaf	2307	2	931466597
sel_scaf	2308	5	931466597
sel_scaf	2309	4	931466597
sel_scaf	2310	4	931466597
sel_scaf	2311	2	931466597
sel_scaf	2312	7	931466597
sel_scaf	2313	2	931466597
sel_scaf	2314	7	931466597
sel_scaf	2315	5	931466597
sel_scaf	2316	3	931466597
sel_scaf	2317	3	931466597
sel_scaf	2318	6	931466597
sel_scaf	2319	4	931466597
sel_scaf	2320	6	931466597
sel_scaf	2321	4	931466597
sel_scaf	2322	3	931466597
sel_scaf	2323	3	931466597
sel_scaf	2324	5	931466597
sel_scaf	2325	5	931466597
sel_scaf	2326	3	931466597
sel_scaf	2327	2	931466597
sel_scaf	2328	1	931466597
sel_scaf	2329	6	931466597
sel_scaf	2330	3	931466597
sel_scaf	2331	6	931466597
sel_scaf	2332	4	931466597
sel_scaf	2333	2	931466597
sel_scaf	2334	1	931466597
sel_scaf	2335	5	931466597
sel_scaf	2336	6	931466597
sel_scaf	2337	2	931466597
sel_scaf	2338	5	931466597
sel_scaf	2339	5	931466597
sel_scaf	2340	3	931466597
sel_scaf	2341	3	931466597
sel_scaf	2342	4	931466597
sel_scaf	2343	2	931466597
sel_scaf	2344	2	931466597
sel_scaf	2345	5	931466597
sel_scaf	2346	1	931466597
sel_scaf	2347	4	931466597
sel_scaf	2348	3	931466597
sel_scaf	2349	3	931466597
sel_scaf	2350	2	931466597
sel_scaf	2351	3	931466597
sel_scaf	2352	3	931466597
sel_scaf	2353	4	931466597
sel_scaf	2354	4	931466597
sel_scaf	2355	6	931466597
sel_scaf	2356	3	931466597
sel_scaf	2357	4	931466597
sel_scaf	2358	4	931466597
sel_scaf	2359	9	931466597
sel_scaf	2360	11	931466597
sel_scaf	2361	1	931466597
sel_scaf	2362	5	931466597
sel_scaf	2363	6	931466597
sel_scaf	2364	10	931466597
sel_scaf	2365	2	931466597
sel_scaf	2366	5	931466597
sel_scaf	2367	4	931466597
sel_scaf	2368	1	931466597
sel_scaf	2369	2	931466597
sel_scaf	2370	5	931466597
sel_scaf	2371	4	931466597
sel_scaf	2372	2	931466597
sel_scaf	2373	4	931466597
sel_scaf	2375	6	931466597
sel_scaf	2376	3	931466597
sel_scaf	2377	3	931466597
sel_scaf	2378	3	931466597
sel_scaf	2379	6	931466597
sel_scaf	2380	8	931466597
sel_scaf	2381	4	931466597
sel_scaf	2382	7	931466597
sel_scaf	2383	7	931466597
sel_scaf	2384	11	931466597
sel_scaf	2385	6	931466597
sel_scaf	2386	1	931466597
sel_scaf	2387	4	931466597
sel_scaf	2388	6	931466597
sel_scaf	2389	5	931466597
sel_scaf	2390	2	931466597
sel_scaf	2391	8	931466597
sel_scaf	2392	1	931466597
sel_scaf	2393	2	931466597
sel_scaf	2394	2	931466597
sel_scaf	2395	4	931466597
sel_scaf	2396	4	931466597
sel_scaf	2397	1	931466597
sel_scaf	2398	5	931466597
sel_scaf	2399	1	931466597
sel_scaf	2400	5	931466597
sel_scaf	2401	4	931466597
sel_scaf	2402	6	931466597
sel_scaf	2403	4	931466597
sel_scaf	2404	14	931466597
sel_scaf	2405	9	931466597
sel_scaf	2406	3	931466597
sel_scaf	2407	3	931466597
sel_scaf	2408	5	931466597
sel_scaf	2409	1	931466597
sel_scaf	2410	1	931466597
sel_scaf	2411	3	931466597
sel_scaf	2413	8	931466597
sel_scaf	2414	7	931466597
sel_scaf	2415	7	931466597
sel_scaf	2416	7	931466597
sel_scaf	2417	8	931466597
sel_scaf	2418	4	931466597
sel_scaf	2419	7	931466597
sel_scaf	2420	9	931466597
sel_scaf	2421	2	931466597
sel_scaf	2422	5	931466597
sel_scaf	2423	1	931466597
sel_scaf	2424	2	931466597
sel_scaf	2425	4	931466597
sel_scaf	2426	2	931466597
sel_scaf	2427	1	931466597
sel_scaf	2428	2	931466597
sel_scaf	2429	4	931466597
sel_scaf	2430	2	931466597
sel_scaf	2431	1	931466597
sel_scaf	2432	4	931466597
sel_scaf	2433	5	931466597
sel_scaf	2435	1	931466597
sel_scaf	2436	6	931466597
sel_scaf	2437	3	931466597
sel_scaf	2439	3	931466597
sel_scaf	2440	3	931466597
sel_scaf	2441	2	931466597
sel_scaf	2442	4	931466597
sel_scaf	2443	1	931466597
sel_scaf	2444	4	931466597
sel_scaf	2445	4	931466597
sel_scaf	2446	1	931466597
sel_scaf	2447	4	931466597
sel_scaf	2448	1	931466597
sel_scaf	2449	4	931466597
sel_scaf	2450	2	931466597
sel_scaf	2451	5	931466597
sel_scaf	2452	3	931466597
sel_scaf	2453	2	931466597
sel_scaf	2454	2	931466597
sel_scaf	2455	3	931466597
sel_scaf	2456	2	931466597
sel_scaf	2457	2	931466597
sel_scaf	2458	2	931466597
sel_scaf	2459	2	931466597
sel_scaf	2460	1	931466597
sel_scaf	2461	2	931466597
sel_scaf	2462	2	931466597
sel_scaf	2463	2	931466597
sel_scaf	2464	2	931466597
sel_scaf	2465	4	931466597
sel_scaf	2466	1	931466597
sel_scaf	2467	1	931466597
sel_scaf	2468	5	931466597
sel_scaf	2469	2	931466597
sel_scaf	2470	2	931466597
sel_scaf	2471	3	931466597
sel_scaf	2472	4	931466597
sel_scaf	2473	7	931466597
sel_scaf	2474	5	931466597
sel_scaf	2475	2	931466597
sel_scaf	2476	4	931466597
sel_scaf	2477	2	931466597
sel_scaf	2479	2	931466597
sel_scaf	2480	6	931466597
sel_scaf	2481	2	931466597
sel_scaf	2482	2	931466597
sel_scaf	2483	1	931466597
sel_scaf	2484	2	931466597
sel_scaf	2485	1	931466597
sel_scaf	2486	4	931466597
sel_scaf	2487	4	931466597
sel_scaf	2488	2	931466597
sel_scaf	2489	2	931466597
sel_scaf	2490	3	931466597
sel_scaf	2491	4	931466597
sel_scaf	2492	7	931466597
sel_scaf	2493	1	931466597
sel_scaf	2494	3	931466597
sel_scaf	2495	4	931466597
sel_scaf	2496	6	931466597
sel_scaf	2497	5	931466597
sel_scaf	2498	8	931466597
sel_scaf	2499	3	931466597
sel_scaf	2500	6	931466597
sel_scaf	2501	1	931466597
sel_scaf	2502	1	931466597
sel_scaf	2503	2	931466597
sel_scaf	2505	3	931466597
sel_scaf	2506	3	931466597
sel_scaf	2507	2	931466597
sel_scaf	2508	3	931466597
sel_scaf	2509	2	931466597
sel_scaf	2510	2	931466597
sel_scaf	2511	5	931466597
sel_scaf	2513	5	931466597
sel_scaf	2514	4	931466597
sel_scaf	2515	3	931466597
sel_scaf	2516	2	931466597
sel_scaf	2517	4	931466597
sel_scaf	2518	4	931466597
sel_scaf	2519	4	931466597
sel_scaf	2520	11	931466597
sel_scaf	2521	8	931466597
sel_scaf	2522	1	931466597
sel_scaf	2523	6	931466597
sel_scaf	2524	8	931466597
sel_scaf	2525	12	931466597
sel_scaf	2526	3	931466597
sel_scaf	2527	4	931466597
sel_scaf	2528	3	931466597
sel_scaf	2529	1	931466597
sel_scaf	2530	1	931466597
sel_scaf	2531	2	931466597
sel_scaf	2532	2	931466597
sel_scaf	2533	4	931466597
sel_scaf	2534	6	931466597
sel_scaf	2535	2	931466597
sel_scaf	2536	6	931466597
sel_scaf	2537	4	931466597
sel_scaf	2539	4	931466597
sel_scaf	2540	4	931466597
sel_scaf	2541	2	931466597
sel_scaf	2542	1	931466597
sel_scaf	2543	2	931466597
sel_scaf	2544	3	931466597
sel_scaf	2545	6	931466597
sel_scaf	2546	4	931466597
sel_scaf	2547	7	931466597
sel_scaf	2548	3	931466597
sel_scaf	2549	5	931466597
sel_scaf	2551	5	931466597
sel_scaf	2552	2	931466597
sel_scaf	2553	1	931466597
sel_scaf	2554	5	931466597
sel_scaf	2556	2	931466597
sel_scaf	2557	3	931466597
sel_scaf	2558	1	931466597
sel_scaf	2559	2	931466597
sel_scaf	2560	3	931466597
sel_scaf	2561	1	931466597
sel_scaf	2562	5	931466597
sel_scaf	2563	3	931466597
sel_scaf	2564	2	931466597
sel_scaf	2565	4	931466597
sel_scaf	2566	4	931466597
sel_scaf	2567	1	931466597
sel_scaf	2569	5	931466597
sel_scaf	2570	3	931466597
sel_scaf	2571	3	931466597
sel_scaf	2572	2	931466597
sel_scaf	2573	2	931466597
sel_scaf	2574	2	931466597
sel_scaf	2575	4	931466597
sel_scaf	2576	1	931466597
sel_scaf	2577	5	931466597
sel_scaf	2578	2	931466597
sel_scaf	2580	5	931466597
sel_scaf	2581	1	931466597
sel_scaf	2582	2	931466597
sel_scaf	2583	2	931466597
sel_scaf	2584	1	931466597
sel_scaf	2585	2	931466597
sel_scaf	2586	3	931466597
sel_scaf	2587	1	931466597
sel_scaf	2588	2	931466597
sel_scaf	2589	4	931466597
sel_scaf	2590	3	931466597
sel_scaf	2592	2	931466597
sel_scaf	2593	3	931466597
sel_scaf	2594	2	931466597
sel_scaf	2596	3	931466597
sel_scaf	2597	2	931466597
sel_scaf	2598	3	931466597
sel_scaf	2599	7	931466597
sel_scaf	2600	5	931466597
sel_scaf	2602	1	931466597
sel_scaf	2603	2	931466597
sel_scaf	2604	2	931466597
sel_scaf	2605	1	931466597
sel_scaf	2606	2	931466597
sel_scaf	2607	3	931466597
sel_scaf	2608	5	931466597
sel_scaf	2609	2	931466597
sel_scaf	2610	2	931466597
sel_scaf	2611	1	931466597
sel_scaf	2612	2	931466597
sel_scaf	2613	4	931466597
sel_scaf	2614	4	931466597
sel_scaf	2615	3	931466597
sel_scaf	2616	2	931466597
sel_scaf	2617	5	931466597
sel_scaf	2618	1	931466597
sel_scaf	2619	3	931466597
sel_scaf	2621	3	931466597
sel_scaf	2622	5	931466597
sel_scaf	2623	3	931466597
sel_scaf	2624	3	931466597
sel_scaf	2625	5	931466597
sel_scaf	2626	1	931466597
sel_scaf	2627	4	931466597
sel_scaf	2628	2	931466597
sel_scaf	2629	5	931466597
sel_scaf	2630	2	931466597
sel_scaf	2631	2	931466597
sel_scaf	2632	4	931466597
sel_scaf	2633	2	931466597
sel_scaf	2634	4	931466597
sel_scaf	2635	1	931466597
sel_scaf	2636	1	931466597
sel_scaf	2637	3	931466597
sel_scaf	2638	8	931466597
sel_scaf	2639	4	931466597
sel_scaf	2640	5	931466597
sel_scaf	2641	7	931466597
sel_scaf	2642	4	931466597
sel_scaf	2643	4	931466597
sel_scaf	2644	2	931466597
sel_scaf	2645	3	931466597
sel_scaf	2646	4	931466597
sel_scaf	2647	1	931466597
sel_scaf	2648	1	931466597
sel_scaf	2649	1	931466597
sel_scaf	2650	1	931466597
sel_scaf	2652	2	931466597
sel_scaf	2653	3	931466597
sel_scaf	2654	7	931466597
sel_scaf	2655	8	931466597
sel_scaf	2656	6	931466597
sel_scaf	2657	4	931466597
sel_scaf	2658	1	931466597
sel_scaf	2659	5	931466597
sel_scaf	2660	5	931466597
sel_scaf	2661	6	931466597
sel_scaf	2662	4	931466597
sel_scaf	2663	1	931466597
sel_scaf	2665	4	931466597
sel_scaf	2666	1	931466597
sel_scaf	2667	1	931466597
sel_scaf	2668	3	931466597
sel_scaf	2669	5	931466597
sel_scaf	2670	1	931466597
sel_scaf	2671	4	931466597
sel_scaf	2672	2	931466597
sel_scaf	2673	3	931466597
sel_scaf	2674	1	931466597
sel_scaf	2675	4	931466597
sel_scaf	2677	2	931466597
sel_scaf	2678	1	931466597
sel_scaf	2679	3	931466597
sel_scaf	2680	2	931466597
sel_scaf	2681	1	931466597
sel_scaf	2682	1	931466597
sel_scaf	2683	4	931466597
sel_scaf	2684	1	931466597
sel_scaf	2685	3	931466597
sel_scaf	2686	3	931466597
sel_scaf	2687	5	931466597
sel_scaf	2688	1	931466597
sel_scaf	2689	2	931466597
sel_scaf	2690	4	931466597
sel_scaf	2691	5	931466597
