feature	depth	Nsites	totalNsites
sel_scaf	1812	3	986114295
sel_scaf	1813	1	986114295
sel_scaf	1814	1	986114295
sel_scaf	1815	2	986114295
sel_scaf	1816	4	986114295
sel_scaf	1817	5	986114295
sel_scaf	1820	3	986114295
sel_scaf	1821	3	986114295
sel_scaf	1822	2	986114295
sel_scaf	1823	2	986114295
sel_scaf	1824	3	986114295
sel_scaf	1825	1	986114295
sel_scaf	1827	8	986114295
sel_scaf	1829	2	986114295
sel_scaf	1830	3	986114295
sel_scaf	1832	2	986114295
sel_scaf	1833	3	986114295
sel_scaf	1834	1	986114295
sel_scaf	1835	4	986114295
sel_scaf	1836	2	986114295
sel_scaf	1837	2	986114295
sel_scaf	1838	2	986114295
sel_scaf	1839	2	986114295
sel_scaf	1840	3	986114295
sel_scaf	1841	2	986114295
sel_scaf	1843	5	986114295
sel_scaf	1844	3	986114295
sel_scaf	1845	5	986114295
sel_scaf	1846	5	986114295
sel_scaf	1847	1	986114295
sel_scaf	1848	1	986114295
sel_scaf	1849	1	986114295
sel_scaf	1851	2	986114295
sel_scaf	1853	1	986114295
sel_scaf	1854	2	986114295
sel_scaf	1856	1	986114295
sel_scaf	1857	2	986114295
sel_scaf	1858	3	986114295
sel_scaf	1860	1	986114295
sel_scaf	1861	2	986114295
sel_scaf	1862	3	986114295
sel_scaf	1863	3	986114295
sel_scaf	1865	1	986114295
sel_scaf	1866	2	986114295
sel_scaf	1867	1	986114295
sel_scaf	1868	1	986114295
sel_scaf	1870	1	986114295
sel_scaf	1871	1	986114295
sel_scaf	1873	2	986114295
sel_scaf	1874	3	986114295
sel_scaf	1875	2	986114295
sel_scaf	1876	2	986114295
sel_scaf	1877	1	986114295
sel_scaf	1879	6	986114295
sel_scaf	1880	2	986114295
sel_scaf	1881	3	986114295
sel_scaf	1882	2	986114295
sel_scaf	1883	1	986114295
sel_scaf	1884	3	986114295
sel_scaf	1885	1	986114295
sel_scaf	1886	2	986114295
sel_scaf	1887	2	986114295
sel_scaf	1889	1	986114295
sel_scaf	1890	2	986114295
sel_scaf	1891	2	986114295
sel_scaf	1892	1	986114295
sel_scaf	1893	3	986114295
sel_scaf	1894	2	986114295
sel_scaf	1895	4	986114295
sel_scaf	1896	2	986114295
sel_scaf	1897	1	986114295
sel_scaf	1898	4	986114295
sel_scaf	1900	3	986114295
sel_scaf	1901	1	986114295
sel_scaf	1902	1	986114295
sel_scaf	1904	4	986114295
sel_scaf	1905	1	986114295
sel_scaf	1907	1	986114295
sel_scaf	1909	1	986114295
sel_scaf	1910	4	986114295
sel_scaf	1911	2	986114295
sel_scaf	1912	2	986114295
sel_scaf	1914	3	986114295
sel_scaf	1915	1	986114295
sel_scaf	1916	6	986114295
sel_scaf	1917	1	986114295
sel_scaf	1918	1	986114295
sel_scaf	1919	5	986114295
sel_scaf	1920	1	986114295
sel_scaf	1921	1	986114295
sel_scaf	1922	1	986114295
sel_scaf	1925	2	986114295
sel_scaf	1926	3	986114295
sel_scaf	1927	1	986114295
sel_scaf	1928	2	986114295
sel_scaf	1929	1	986114295
sel_scaf	1930	5	986114295
sel_scaf	1931	5	986114295
sel_scaf	1932	2	986114295
sel_scaf	1933	2	986114295
sel_scaf	1934	2	986114295
sel_scaf	1935	1	986114295
sel_scaf	1936	2	986114295
sel_scaf	1937	4	986114295
sel_scaf	1938	4	986114295
sel_scaf	1939	3	986114295
sel_scaf	1940	1	986114295
sel_scaf	1941	4	986114295
sel_scaf	1942	5	986114295
sel_scaf	1943	1	986114295
sel_scaf	1944	3	986114295
sel_scaf	1945	2	986114295
sel_scaf	1946	2	986114295
sel_scaf	1947	4	986114295
sel_scaf	1949	1	986114295
sel_scaf	1950	3	986114295
sel_scaf	1951	6	986114295
sel_scaf	1952	3	986114295
sel_scaf	1953	1	986114295
sel_scaf	1955	1	986114295
sel_scaf	1956	3	986114295
sel_scaf	1957	2	986114295
sel_scaf	1958	3	986114295
sel_scaf	1959	2	986114295
sel_scaf	1960	3	986114295
sel_scaf	1961	4	986114295
sel_scaf	1962	5	986114295
sel_scaf	1963	1	986114295
sel_scaf	1964	2	986114295
sel_scaf	1965	1	986114295
sel_scaf	1966	8	986114295
sel_scaf	1967	2	986114295
sel_scaf	1971	2	986114295
sel_scaf	1973	1	986114295
sel_scaf	1974	1	986114295
sel_scaf	1975	4	986114295
sel_scaf	1977	2	986114295
sel_scaf	1978	2	986114295
sel_scaf	1979	4	986114295
sel_scaf	1981	4	986114295
sel_scaf	1982	2	986114295
sel_scaf	1983	4	986114295
sel_scaf	1984	1	986114295
sel_scaf	1986	4	986114295
sel_scaf	1987	2	986114295
sel_scaf	1988	1	986114295
sel_scaf	1989	5	986114295
sel_scaf	1990	1	986114295
sel_scaf	1991	1	986114295
sel_scaf	1993	2	986114295
sel_scaf	1994	2	986114295
sel_scaf	1995	4	986114295
sel_scaf	1996	2	986114295
sel_scaf	1997	4	986114295
sel_scaf	1998	3	986114295
sel_scaf	1999	4	986114295
sel_scaf	2000	3	986114295
sel_scaf	2001	1	986114295
sel_scaf	2002	1	986114295
sel_scaf	2003	2	986114295
sel_scaf	2004	4	986114295
sel_scaf	2005	2	986114295
sel_scaf	2007	7	986114295
sel_scaf	2008	1	986114295
sel_scaf	2009	5	986114295
sel_scaf	2010	1	986114295
sel_scaf	2011	1	986114295
sel_scaf	2012	2	986114295
sel_scaf	2013	4	986114295
sel_scaf	2014	1	986114295
sel_scaf	2015	2	986114295
sel_scaf	2017	3	986114295
sel_scaf	2018	5	986114295
sel_scaf	2019	4	986114295
sel_scaf	2021	3	986114295
sel_scaf	2022	5	986114295
sel_scaf	2023	3	986114295
sel_scaf	2024	3	986114295
sel_scaf	2025	3	986114295
sel_scaf	2026	3	986114295
sel_scaf	2027	2	986114295
sel_scaf	2028	2	986114295
sel_scaf	2029	3	986114295
sel_scaf	2030	4	986114295
sel_scaf	2031	1	986114295
sel_scaf	2032	1	986114295
sel_scaf	2033	2	986114295
sel_scaf	2034	2	986114295
sel_scaf	2035	3	986114295
sel_scaf	2036	1	986114295
sel_scaf	2037	3	986114295
sel_scaf	2038	3	986114295
sel_scaf	2039	3	986114295
sel_scaf	2040	2	986114295
sel_scaf	2041	2	986114295
sel_scaf	2042	1	986114295
sel_scaf	2043	1	986114295
sel_scaf	2044	3	986114295
sel_scaf	2045	4	986114295
sel_scaf	2046	1	986114295
sel_scaf	2047	5	986114295
sel_scaf	2048	1	986114295
sel_scaf	2049	7	986114295
sel_scaf	2050	8	986114295
sel_scaf	2051	3	986114295
sel_scaf	2052	5	986114295
sel_scaf	2053	3	986114295
sel_scaf	2054	1	986114295
sel_scaf	2055	3	986114295
sel_scaf	2057	3	986114295
sel_scaf	2058	4	986114295
sel_scaf	2059	3	986114295
sel_scaf	2060	1	986114295
sel_scaf	2061	2	986114295
sel_scaf	2062	1	986114295
sel_scaf	2064	1	986114295
sel_scaf	2065	1	986114295
sel_scaf	2066	2	986114295
sel_scaf	2067	3	986114295
sel_scaf	2068	1	986114295
sel_scaf	2069	1	986114295
sel_scaf	2070	5	986114295
sel_scaf	2071	2	986114295
sel_scaf	2072	2	986114295
sel_scaf	2073	3	986114295
sel_scaf	2074	1	986114295
sel_scaf	2075	1	986114295
sel_scaf	2076	3	986114295
sel_scaf	2077	1	986114295
sel_scaf	2079	3	986114295
sel_scaf	2080	3	986114295
sel_scaf	2081	2	986114295
sel_scaf	2082	3	986114295
sel_scaf	2083	1	986114295
sel_scaf	2084	4	986114295
sel_scaf	2085	1	986114295
sel_scaf	2086	5	986114295
sel_scaf	2087	2	986114295
sel_scaf	2088	2	986114295
sel_scaf	2089	2	986114295
sel_scaf	2091	5	986114295
sel_scaf	2092	4	986114295
sel_scaf	2093	5	986114295
sel_scaf	2094	1	986114295
sel_scaf	2096	5	986114295
sel_scaf	2097	2	986114295
sel_scaf	2098	7	986114295
sel_scaf	2099	5	986114295
sel_scaf	2100	1	986114295
sel_scaf	2101	2	986114295
sel_scaf	2102	6	986114295
sel_scaf	2103	3	986114295
sel_scaf	2104	3	986114295
sel_scaf	2105	4	986114295
sel_scaf	2106	2	986114295
sel_scaf	2107	1	986114295
sel_scaf	2108	1	986114295
sel_scaf	2109	7	986114295
sel_scaf	2110	2	986114295
sel_scaf	2111	4	986114295
sel_scaf	2112	7	986114295
sel_scaf	2113	1	986114295
sel_scaf	2114	4	986114295
sel_scaf	2115	2	986114295
sel_scaf	2116	3	986114295
sel_scaf	2117	2	986114295
sel_scaf	2118	1	986114295
sel_scaf	2119	1	986114295
sel_scaf	2120	3	986114295
sel_scaf	2122	6	986114295
sel_scaf	2123	2	986114295
sel_scaf	2124	3	986114295
sel_scaf	2125	2	986114295
sel_scaf	2126	7	986114295
sel_scaf	2127	2	986114295
sel_scaf	2128	1	986114295
sel_scaf	2129	1	986114295
sel_scaf	2130	5	986114295
sel_scaf	2131	4	986114295
sel_scaf	2132	4	986114295
sel_scaf	2134	2	986114295
sel_scaf	2135	2	986114295
sel_scaf	2137	2	986114295
sel_scaf	2138	3	986114295
sel_scaf	2142	1	986114295
sel_scaf	2143	1	986114295
sel_scaf	2144	6	986114295
sel_scaf	2145	1	986114295
sel_scaf	2146	2	986114295
sel_scaf	2147	2	986114295
sel_scaf	2148	2	986114295
sel_scaf	2149	1	986114295
sel_scaf	2150	2	986114295
sel_scaf	2151	2	986114295
sel_scaf	2152	3	986114295
sel_scaf	2153	4	986114295
sel_scaf	2154	2	986114295
sel_scaf	2155	2	986114295
sel_scaf	2156	2	986114295
sel_scaf	2157	3	986114295
sel_scaf	2158	4	986114295
sel_scaf	2159	1	986114295
sel_scaf	2160	2	986114295
sel_scaf	2161	1	986114295
sel_scaf	2162	1	986114295
sel_scaf	2163	2	986114295
sel_scaf	2165	2	986114295
sel_scaf	2166	5	986114295
sel_scaf	2167	1	986114295
sel_scaf	2168	5	986114295
sel_scaf	2170	4	986114295
sel_scaf	2171	1	986114295
sel_scaf	2172	1	986114295
sel_scaf	2174	3	986114295
sel_scaf	2175	1	986114295
sel_scaf	2176	2	986114295
sel_scaf	2177	2	986114295
sel_scaf	2178	2	986114295
sel_scaf	2179	1	986114295
sel_scaf	2180	2	986114295
sel_scaf	2181	2	986114295
sel_scaf	2182	2	986114295
sel_scaf	2183	3	986114295
sel_scaf	2184	1	986114295
sel_scaf	2185	1	986114295
sel_scaf	2186	4	986114295
sel_scaf	2187	1	986114295
sel_scaf	2188	2	986114295
sel_scaf	2189	2	986114295
sel_scaf	2190	1	986114295
sel_scaf	2191	3	986114295
sel_scaf	2192	1	986114295
sel_scaf	2193	4	986114295
sel_scaf	2195	4	986114295
sel_scaf	2196	3	986114295
sel_scaf	2197	1	986114295
sel_scaf	2198	1	986114295
sel_scaf	2199	4	986114295
sel_scaf	2200	5	986114295
sel_scaf	2201	2	986114295
sel_scaf	2202	6	986114295
sel_scaf	2203	6	986114295
sel_scaf	2204	1	986114295
sel_scaf	2206	3	986114295
sel_scaf	2207	3	986114295
sel_scaf	2208	1	986114295
sel_scaf	2209	1	986114295
sel_scaf	2210	1	986114295
sel_scaf	2211	3	986114295
sel_scaf	2213	1	986114295
sel_scaf	2215	1	986114295
sel_scaf	2216	1	986114295
sel_scaf	2217	1	986114295
sel_scaf	2218	1	986114295
sel_scaf	2219	1	986114295
sel_scaf	2220	2	986114295
sel_scaf	2221	2	986114295
sel_scaf	2222	1	986114295
sel_scaf	2223	2	986114295
sel_scaf	2224	3	986114295
sel_scaf	2225	1	986114295
sel_scaf	2226	3	986114295
sel_scaf	2227	1	986114295
sel_scaf	2228	1	986114295
sel_scaf	2230	1	986114295
sel_scaf	2231	1	986114295
sel_scaf	2233	3	986114295
sel_scaf	2234	2	986114295
sel_scaf	2235	1	986114295
sel_scaf	2236	1	986114295
sel_scaf	2237	2	986114295
sel_scaf	2238	1	986114295
sel_scaf	2239	1	986114295
sel_scaf	2240	4	986114295
sel_scaf	2241	2	986114295
sel_scaf	2242	2	986114295
sel_scaf	2244	1	986114295
sel_scaf	2247	4	986114295
sel_scaf	2248	5	986114295
sel_scaf	2249	3	986114295
sel_scaf	2250	1	986114295
sel_scaf	2251	6	986114295
sel_scaf	2252	1	986114295
sel_scaf	2253	4	986114295
sel_scaf	2254	3	986114295
sel_scaf	2255	5	986114295
sel_scaf	2256	7	986114295
sel_scaf	2257	3	986114295
sel_scaf	2258	4	986114295
sel_scaf	2259	4	986114295
sel_scaf	2261	3	986114295
sel_scaf	2262	3	986114295
sel_scaf	2263	1	986114295
sel_scaf	2264	4	986114295
sel_scaf	2265	5	986114295
sel_scaf	2266	3	986114295
sel_scaf	2267	2	986114295
sel_scaf	2268	1	986114295
sel_scaf	2269	1	986114295
sel_scaf	2270	3	986114295
sel_scaf	2271	3	986114295
sel_scaf	2272	2	986114295
sel_scaf	2273	2	986114295
sel_scaf	2274	2	986114295
sel_scaf	2275	3	986114295
sel_scaf	2276	2	986114295
sel_scaf	2277	1	986114295
sel_scaf	2278	4	986114295
sel_scaf	2279	2	986114295
sel_scaf	2280	3	986114295
sel_scaf	2282	3	986114295
sel_scaf	2283	3	986114295
sel_scaf	2285	4	986114295
sel_scaf	2286	2	986114295
sel_scaf	2288	2	986114295
sel_scaf	2289	1	986114295
sel_scaf	2291	2	986114295
sel_scaf	2292	2	986114295
sel_scaf	2293	2	986114295
sel_scaf	2294	4	986114295
sel_scaf	2295	3	986114295
sel_scaf	2296	1	986114295
sel_scaf	2297	5	986114295
sel_scaf	2298	1	986114295
sel_scaf	2299	4	986114295
sel_scaf	2300	1	986114295
sel_scaf	2303	2	986114295
sel_scaf	2304	3	986114295
sel_scaf	2305	1	986114295
sel_scaf	2306	3	986114295
sel_scaf	2307	3	986114295
sel_scaf	2308	2	986114295
sel_scaf	2309	4	986114295
sel_scaf	2310	2	986114295
sel_scaf	2311	3	986114295
sel_scaf	2312	1	986114295
sel_scaf	2313	1	986114295
sel_scaf	2314	1	986114295
sel_scaf	2315	4	986114295
sel_scaf	2316	4	986114295
sel_scaf	2317	4	986114295
sel_scaf	2318	2	986114295
sel_scaf	2319	1	986114295
sel_scaf	2320	3	986114295
sel_scaf	2321	1	986114295
sel_scaf	2322	2	986114295
sel_scaf	2323	3	986114295
sel_scaf	2324	1	986114295
sel_scaf	2325	3	986114295
sel_scaf	2326	2	986114295
sel_scaf	2327	1	986114295
sel_scaf	2328	1	986114295
sel_scaf	2331	3	986114295
sel_scaf	2333	1	986114295
sel_scaf	2335	1	986114295
sel_scaf	2336	1	986114295
sel_scaf	2338	4	986114295
sel_scaf	2339	2	986114295
sel_scaf	2341	1	986114295
sel_scaf	2342	3	986114295
sel_scaf	2343	1	986114295
sel_scaf	2344	4	986114295
sel_scaf	2345	1	986114295
sel_scaf	2348	1	986114295
sel_scaf	2349	3	986114295
sel_scaf	2351	4	986114295
sel_scaf	2352	1	986114295
sel_scaf	2356	5	986114295
sel_scaf	2357	1	986114295
sel_scaf	2358	4	986114295
sel_scaf	2359	3	986114295
sel_scaf	2360	2	986114295
sel_scaf	2361	2	986114295
sel_scaf	2362	1	986114295
sel_scaf	2364	1	986114295
sel_scaf	2366	3	986114295
sel_scaf	2367	4	986114295
sel_scaf	2369	1	986114295
sel_scaf	2370	2	986114295
sel_scaf	2371	1	986114295
sel_scaf	2372	1	986114295
sel_scaf	2373	1	986114295
sel_scaf	2374	3	986114295
sel_scaf	2375	1	986114295
sel_scaf	2376	3	986114295
sel_scaf	2377	1	986114295
sel_scaf	2378	1	986114295
sel_scaf	2379	1	986114295
sel_scaf	2380	1	986114295
sel_scaf	2381	1	986114295
sel_scaf	2382	1	986114295
sel_scaf	2383	4	986114295
sel_scaf	2385	2	986114295
sel_scaf	2386	6	986114295
sel_scaf	2387	1	986114295
sel_scaf	2388	11	986114295
sel_scaf	2389	2	986114295
sel_scaf	2390	2	986114295
sel_scaf	2392	2	986114295
sel_scaf	2393	3	986114295
sel_scaf	2394	1	986114295
sel_scaf	2395	3	986114295
sel_scaf	2397	2	986114295
sel_scaf	2399	1	986114295
sel_scaf	2400	6	986114295
sel_scaf	2401	4	986114295
sel_scaf	2402	5	986114295
sel_scaf	2403	5	986114295
sel_scaf	2404	3	986114295
sel_scaf	2405	1	986114295
sel_scaf	2406	2	986114295
sel_scaf	2407	4	986114295
sel_scaf	2408	3	986114295
sel_scaf	2409	6	986114295
sel_scaf	2410	2	986114295
sel_scaf	2411	5	986114295
sel_scaf	2412	3	986114295
sel_scaf	2413	5	986114295
sel_scaf	2414	4	986114295
sel_scaf	2416	2	986114295
sel_scaf	2417	1	986114295
sel_scaf	2418	2	986114295
sel_scaf	2419	6	986114295
sel_scaf	2420	1	986114295
sel_scaf	2421	5	986114295
sel_scaf	2422	1	986114295
sel_scaf	2423	2	986114295
sel_scaf	2424	4	986114295
sel_scaf	2425	4	986114295
sel_scaf	2426	2	986114295
sel_scaf	2427	5	986114295
sel_scaf	2428	2	986114295
sel_scaf	2429	6	986114295
sel_scaf	2430	4	986114295
sel_scaf	2431	3	986114295
sel_scaf	2432	4	986114295
sel_scaf	2433	3	986114295
sel_scaf	2434	3	986114295
sel_scaf	2435	2	986114295
sel_scaf	2436	1	986114295
sel_scaf	2438	2	986114295
sel_scaf	2439	5	986114295
sel_scaf	2440	2	986114295
sel_scaf	2441	4	986114295
sel_scaf	2442	2	986114295
sel_scaf	2443	3	986114295
sel_scaf	2444	6	986114295
sel_scaf	2445	7	986114295
sel_scaf	2446	5	986114295
sel_scaf	2447	4	986114295
sel_scaf	2448	5	986114295
sel_scaf	2449	5	986114295
sel_scaf	2450	5	986114295
sel_scaf	2451	5	986114295
sel_scaf	2452	6	986114295
sel_scaf	2453	6	986114295
sel_scaf	2454	5	986114295
sel_scaf	2455	5	986114295
sel_scaf	2456	4	986114295
sel_scaf	2457	7	986114295
sel_scaf	2458	1	986114295
sel_scaf	2459	6	986114295
sel_scaf	2460	5	986114295
sel_scaf	2461	2	986114295
sel_scaf	2462	3	986114295
sel_scaf	2463	3	986114295
sel_scaf	2465	3	986114295
sel_scaf	2466	1	986114295
sel_scaf	2467	6	986114295
sel_scaf	2468	4	986114295
sel_scaf	2469	2	986114295
sel_scaf	2470	2	986114295
sel_scaf	2471	3	986114295
sel_scaf	2472	3	986114295
sel_scaf	2473	3	986114295
sel_scaf	2474	1	986114295
sel_scaf	2477	4	986114295
sel_scaf	2478	1	986114295
sel_scaf	2479	2	986114295
sel_scaf	2480	1	986114295
sel_scaf	2481	2	986114295
sel_scaf	2482	4	986114295
sel_scaf	2483	2	986114295
sel_scaf	2485	3	986114295
sel_scaf	2486	3	986114295
sel_scaf	2487	1	986114295
sel_scaf	2488	3	986114295
sel_scaf	2489	2	986114295
sel_scaf	2490	1	986114295
sel_scaf	2491	1	986114295
sel_scaf	2492	4	986114295
sel_scaf	2493	2	986114295
sel_scaf	2494	3	986114295
sel_scaf	2495	3	986114295
sel_scaf	2496	1	986114295
sel_scaf	2499	2	986114295
sel_scaf	2501	2	986114295
sel_scaf	2503	1	986114295
sel_scaf	2505	6	986114295
sel_scaf	2506	3	986114295
sel_scaf	2507	3	986114295
sel_scaf	2508	2	986114295
sel_scaf	2509	1	986114295
sel_scaf	2510	2	986114295
sel_scaf	2512	3	986114295
sel_scaf	2514	3	986114295
sel_scaf	2515	1	986114295
sel_scaf	2516	2	986114295
sel_scaf	2517	1	986114295
sel_scaf	2519	1	986114295
sel_scaf	2520	2	986114295
sel_scaf	2521	2	986114295
sel_scaf	2522	1	986114295
sel_scaf	2524	2	986114295
sel_scaf	2525	1	986114295
sel_scaf	2526	1	986114295
sel_scaf	2528	1	986114295
sel_scaf	2529	2	986114295
sel_scaf	2530	3	986114295
sel_scaf	2531	1	986114295
sel_scaf	2533	1	986114295
sel_scaf	2535	1	986114295
sel_scaf	2536	1	986114295
sel_scaf	2537	2	986114295
sel_scaf	2539	4	986114295
sel_scaf	2540	1	986114295
sel_scaf	2543	2	986114295
sel_scaf	2546	3	986114295
sel_scaf	2548	1	986114295
sel_scaf	2549	4	986114295
sel_scaf	2550	2	986114295
sel_scaf	2551	1	986114295
sel_scaf	2552	1	986114295
sel_scaf	2553	4	986114295
sel_scaf	2554	1	986114295
sel_scaf	2555	1	986114295
sel_scaf	2556	2	986114295
sel_scaf	2559	1	986114295
sel_scaf	2560	3	986114295
sel_scaf	2561	2	986114295
sel_scaf	2562	2	986114295
sel_scaf	2564	2	986114295
sel_scaf	2565	2	986114295
sel_scaf	2566	2	986114295
sel_scaf	2567	2	986114295
sel_scaf	2568	1	986114295
sel_scaf	2569	1	986114295
sel_scaf	2570	3	986114295
sel_scaf	2571	2	986114295
sel_scaf	2572	2	986114295
sel_scaf	2573	6	986114295
sel_scaf	2574	3	986114295
sel_scaf	2575	1	986114295
sel_scaf	2576	1	986114295
sel_scaf	2577	2	986114295
sel_scaf	2580	4	986114295
sel_scaf	2581	2	986114295
sel_scaf	2582	1	986114295
sel_scaf	2583	3	986114295
sel_scaf	2584	1	986114295
sel_scaf	2585	2	986114295
sel_scaf	2586	1	986114295
sel_scaf	2587	3	986114295
sel_scaf	2588	3	986114295
sel_scaf	2589	3	986114295
sel_scaf	2590	3	986114295
sel_scaf	2592	2	986114295
sel_scaf	2595	3	986114295
sel_scaf	2596	1	986114295
sel_scaf	2597	2	986114295
sel_scaf	2598	2	986114295
sel_scaf	2599	1	986114295
sel_scaf	2600	1	986114295
sel_scaf	2601	4	986114295
sel_scaf	2602	4	986114295
sel_scaf	2603	6	986114295
sel_scaf	2604	2	986114295
sel_scaf	2606	2	986114295
sel_scaf	2607	4	986114295
sel_scaf	2608	2	986114295
sel_scaf	2609	3	986114295
sel_scaf	2611	1	986114295
sel_scaf	2613	1	986114295
sel_scaf	2615	1	986114295
sel_scaf	2617	4	986114295
sel_scaf	2618	2	986114295
sel_scaf	2620	2	986114295
sel_scaf	2621	1	986114295
sel_scaf	2622	4	986114295
sel_scaf	2623	1	986114295
sel_scaf	2625	2	986114295
sel_scaf	2627	1	986114295
sel_scaf	2628	2	986114295
sel_scaf	2629	3	986114295
sel_scaf	2630	5	986114295
sel_scaf	2631	4	986114295
sel_scaf	2632	4	986114295
sel_scaf	2633	5	986114295
sel_scaf	2634	1	986114295
sel_scaf	2635	2	986114295
sel_scaf	2636	1	986114295
sel_scaf	2637	2	986114295
sel_scaf	2638	1	986114295
sel_scaf	2639	1	986114295
sel_scaf	2640	3	986114295
sel_scaf	2641	5	986114295
sel_scaf	2642	2	986114295
sel_scaf	2643	1	986114295
sel_scaf	2644	1	986114295
sel_scaf	2645	2	986114295
sel_scaf	2646	1	986114295
sel_scaf	2648	3	986114295
sel_scaf	2649	1	986114295
sel_scaf	2650	2	986114295
sel_scaf	2651	4	986114295
sel_scaf	2652	3	986114295
sel_scaf	2653	1	986114295
sel_scaf	2654	4	986114295
sel_scaf	2655	1	986114295
sel_scaf	2657	3	986114295
sel_scaf	2658	3	986114295
sel_scaf	2659	2	986114295
sel_scaf	2660	5	986114295
sel_scaf	2661	1	986114295
sel_scaf	2663	3	986114295
sel_scaf	2664	2	986114295
sel_scaf	2665	2	986114295
sel_scaf	2666	1	986114295
sel_scaf	2667	1	986114295
sel_scaf	2668	1	986114295
sel_scaf	2669	1	986114295
sel_scaf	2670	1	986114295
sel_scaf	2674	1	986114295
sel_scaf	2675	5	986114295
sel_scaf	2676	4	986114295
sel_scaf	2677	1	986114295
sel_scaf	2678	1	986114295
sel_scaf	2679	3	986114295
sel_scaf	2681	1	986114295
sel_scaf	2682	2	986114295
sel_scaf	2683	2	986114295
sel_scaf	2684	2	986114295
sel_scaf	2685	3	986114295
sel_scaf	2686	2	986114295
sel_scaf	2687	2	986114295
sel_scaf	2688	2	986114295
sel_scaf	2689	1	986114295
sel_scaf	2690	1	986114295
sel_scaf	2691	4	986114295
sel_scaf	2692	2	986114295
sel_scaf	2693	4	986114295
sel_scaf	2695	3	986114295
sel_scaf	2696	5	986114295
sel_scaf	2697	1	986114295
sel_scaf	2698	2	986114295
sel_scaf	2699	2	986114295
sel_scaf	2700	2	986114295
sel_scaf	2701	4	986114295
sel_scaf	2703	3	986114295
sel_scaf	2704	1	986114295
sel_scaf	2705	4	986114295
sel_scaf	2706	1	986114295
sel_scaf	2707	6	986114295
sel_scaf	2708	2	986114295
sel_scaf	2709	1	986114295
sel_scaf	2710	3	986114295
sel_scaf	2711	3	986114295
sel_scaf	2712	4	986114295
sel_scaf	2713	4	986114295
sel_scaf	2714	3	986114295
sel_scaf	2715	3	986114295
sel_scaf	2716	5	986114295
sel_scaf	2717	4	986114295
sel_scaf	2718	7	986114295
sel_scaf	2719	5	986114295
sel_scaf	2720	4	986114295
sel_scaf	2721	4	986114295
sel_scaf	2722	2	986114295
sel_scaf	2723	4	986114295
sel_scaf	2724	2	986114295
sel_scaf	2727	2	986114295
sel_scaf	2728	3	986114295
sel_scaf	2729	2	986114295
sel_scaf	2730	5	986114295
sel_scaf	2731	1	986114295
sel_scaf	2732	1	986114295
sel_scaf	2733	2	986114295
sel_scaf	2734	2	986114295
sel_scaf	2736	1	986114295
sel_scaf	2737	2	986114295
sel_scaf	2738	2	986114295
sel_scaf	2739	2	986114295
sel_scaf	2740	1	986114295
sel_scaf	2741	2	986114295
sel_scaf	2742	1	986114295
sel_scaf	2743	1	986114295
sel_scaf	2746	4	986114295
sel_scaf	2748	6	986114295
sel_scaf	2749	1	986114295
sel_scaf	2750	2	986114295
sel_scaf	2751	2	986114295
sel_scaf	2753	3	986114295
sel_scaf	2754	2	986114295
sel_scaf	2755	4	986114295
sel_scaf	2756	2	986114295
sel_scaf	2758	2	986114295
sel_scaf	2759	3	986114295
sel_scaf	2760	1	986114295
sel_scaf	2761	1	986114295
sel_scaf	2762	2	986114295
sel_scaf	2763	1	986114295
sel_scaf	2764	2	986114295
sel_scaf	2765	2	986114295
sel_scaf	2766	5	986114295
sel_scaf	2767	2	986114295
sel_scaf	2768	2	986114295
sel_scaf	2769	1	986114295
sel_scaf	2771	2	986114295
sel_scaf	2773	2	986114295
sel_scaf	2774	2	986114295
sel_scaf	2775	1	986114295
sel_scaf	2776	1	986114295
sel_scaf	2777	4	986114295
sel_scaf	2778	1	986114295
sel_scaf	2779	4	986114295
sel_scaf	2780	1	986114295
sel_scaf	2781	1	986114295
sel_scaf	2782	6	986114295
sel_scaf	2783	4	986114295
sel_scaf	2784	2	986114295
sel_scaf	2785	1	986114295
sel_scaf	2786	2	986114295
sel_scaf	2787	1	986114295
sel_scaf	2788	5	986114295
sel_scaf	2789	4	986114295
sel_scaf	2790	1	986114295
sel_scaf	2791	5	986114295
sel_scaf	2792	1	986114295
sel_scaf	2794	3	986114295
sel_scaf	2795	4	986114295
sel_scaf	2796	1	986114295
sel_scaf	2797	4	986114295
sel_scaf	2798	2	986114295
sel_scaf	2799	6	986114295
sel_scaf	2800	1	986114295
sel_scaf	2801	2	986114295
sel_scaf	2803	2	986114295
sel_scaf	2804	3	986114295
sel_scaf	2805	3	986114295
sel_scaf	2806	4	986114295
sel_scaf	2807	4	986114295
sel_scaf	2808	3	986114295
sel_scaf	2809	4	986114295
sel_scaf	2810	2	986114295
sel_scaf	2811	3	986114295
sel_scaf	2812	2	986114295
sel_scaf	2813	3	986114295
sel_scaf	2814	3	986114295
sel_scaf	2815	2	986114295
sel_scaf	2816	4	986114295
sel_scaf	2817	2	986114295
sel_scaf	2818	2	986114295
sel_scaf	2819	1	986114295
sel_scaf	2820	4	986114295
sel_scaf	2821	2	986114295
sel_scaf	2823	4	986114295
sel_scaf	2824	3	986114295
sel_scaf	2826	6	986114295
sel_scaf	2827	2	986114295
sel_scaf	2828	2	986114295
sel_scaf	2829	1	986114295
sel_scaf	2830	1	986114295
sel_scaf	2831	3	986114295
