feature	depth	Nsites	totalNsites
sel_scaf	1791	9	931466597
sel_scaf	1792	4	931466597
sel_scaf	1793	2	931466597
sel_scaf	1794	4	931466597
sel_scaf	1795	8	931466597
sel_scaf	1796	6	931466597
sel_scaf	1797	2	931466597
sel_scaf	1798	3	931466597
sel_scaf	1799	4	931466597
sel_scaf	1800	5	931466597
sel_scaf	1801	4	931466597
sel_scaf	1802	3	931466597
sel_scaf	1803	2	931466597
sel_scaf	1804	3	931466597
sel_scaf	1805	2	931466597
sel_scaf	1806	2	931466597
sel_scaf	1807	7	931466597
sel_scaf	1808	4	931466597
sel_scaf	1809	7	931466597
sel_scaf	1811	2	931466597
sel_scaf	1812	3	931466597
sel_scaf	1813	4	931466597
sel_scaf	1814	7	931466597
sel_scaf	1816	7	931466597
sel_scaf	1817	2	931466597
sel_scaf	1818	3	931466597
sel_scaf	1819	6	931466597
sel_scaf	1820	6	931466597
sel_scaf	1821	6	931466597
sel_scaf	1822	3	931466597
sel_scaf	1823	6	931466597
sel_scaf	1824	5	931466597
sel_scaf	1825	5	931466597
sel_scaf	1826	3	931466597
sel_scaf	1827	2	931466597
sel_scaf	1828	2	931466597
sel_scaf	1829	3	931466597
sel_scaf	1830	5	931466597
sel_scaf	1831	8	931466597
sel_scaf	1832	5	931466597
sel_scaf	1833	7	931466597
sel_scaf	1834	8	931466597
sel_scaf	1835	1	931466597
sel_scaf	1836	15	931466597
sel_scaf	1837	2	931466597
sel_scaf	1838	5	931466597
sel_scaf	1839	4	931466597
sel_scaf	1840	9	931466597
sel_scaf	1841	3	931466597
sel_scaf	1842	2	931466597
sel_scaf	1843	3	931466597
sel_scaf	1844	5	931466597
sel_scaf	1845	2	931466597
sel_scaf	1846	7	931466597
sel_scaf	1847	3	931466597
sel_scaf	1848	7	931466597
sel_scaf	1849	6	931466597
sel_scaf	1850	1	931466597
sel_scaf	1851	4	931466597
sel_scaf	1852	3	931466597
sel_scaf	1853	3	931466597
sel_scaf	1854	5	931466597
sel_scaf	1855	5	931466597
sel_scaf	1856	3	931466597
sel_scaf	1857	3	931466597
sel_scaf	1858	1	931466597
sel_scaf	1859	7	931466597
sel_scaf	1860	6	931466597
sel_scaf	1861	3	931466597
sel_scaf	1862	2	931466597
sel_scaf	1863	6	931466597
sel_scaf	1864	4	931466597
sel_scaf	1865	7	931466597
sel_scaf	1866	3	931466597
sel_scaf	1867	3	931466597
sel_scaf	1868	7	931466597
sel_scaf	1869	2	931466597
sel_scaf	1870	5	931466597
sel_scaf	1871	8	931466597
sel_scaf	1872	5	931466597
sel_scaf	1873	5	931466597
sel_scaf	1874	3	931466597
sel_scaf	1875	4	931466597
sel_scaf	1876	11	931466597
sel_scaf	1877	5	931466597
sel_scaf	1878	3	931466597
sel_scaf	1879	3	931466597
sel_scaf	1880	3	931466597
sel_scaf	1881	4	931466597
sel_scaf	1882	4	931466597
sel_scaf	1883	2	931466597
sel_scaf	1884	3	931466597
sel_scaf	1885	3	931466597
sel_scaf	1886	1	931466597
sel_scaf	1887	5	931466597
sel_scaf	1888	3	931466597
sel_scaf	1889	9	931466597
sel_scaf	1890	5	931466597
sel_scaf	1891	1	931466597
sel_scaf	1892	5	931466597
sel_scaf	1893	6	931466597
sel_scaf	1894	6	931466597
sel_scaf	1895	4	931466597
sel_scaf	1896	3	931466597
sel_scaf	1897	3	931466597
sel_scaf	1898	7	931466597
sel_scaf	1899	4	931466597
sel_scaf	1900	4	931466597
sel_scaf	1901	10	931466597
sel_scaf	1902	5	931466597
sel_scaf	1903	4	931466597
sel_scaf	1904	2	931466597
sel_scaf	1905	6	931466597
sel_scaf	1906	12	931466597
sel_scaf	1907	2	931466597
sel_scaf	1908	3	931466597
sel_scaf	1909	9	931466597
sel_scaf	1910	10	931466597
sel_scaf	1911	7	931466597
sel_scaf	1912	13	931466597
sel_scaf	1913	6	931466597
sel_scaf	1914	5	931466597
sel_scaf	1915	6	931466597
sel_scaf	1916	4	931466597
sel_scaf	1917	4	931466597
sel_scaf	1918	9	931466597
sel_scaf	1919	3	931466597
sel_scaf	1920	7	931466597
sel_scaf	1921	8	931466597
sel_scaf	1922	7	931466597
sel_scaf	1923	8	931466597
sel_scaf	1924	4	931466597
sel_scaf	1925	11	931466597
sel_scaf	1926	9	931466597
sel_scaf	1927	3	931466597
sel_scaf	1928	8	931466597
sel_scaf	1929	5	931466597
sel_scaf	1930	6	931466597
sel_scaf	1931	6	931466597
sel_scaf	1932	6	931466597
sel_scaf	1933	7	931466597
sel_scaf	1934	4	931466597
sel_scaf	1935	6	931466597
sel_scaf	1936	4	931466597
sel_scaf	1937	7	931466597
sel_scaf	1938	4	931466597
sel_scaf	1939	7	931466597
sel_scaf	1940	3	931466597
sel_scaf	1941	5	931466597
sel_scaf	1942	6	931466597
sel_scaf	1943	5	931466597
sel_scaf	1944	7	931466597
sel_scaf	1945	8	931466597
sel_scaf	1946	1	931466597
sel_scaf	1947	3	931466597
sel_scaf	1948	3	931466597
sel_scaf	1949	3	931466597
sel_scaf	1950	15	931466597
sel_scaf	1951	10	931466597
sel_scaf	1952	11	931466597
sel_scaf	1953	14	931466597
sel_scaf	1954	16	931466597
sel_scaf	1955	16	931466597
sel_scaf	1956	12	931466597
sel_scaf	1957	5	931466597
sel_scaf	1958	1	931466597
sel_scaf	1959	4	931466597
sel_scaf	1960	6	931466597
sel_scaf	1961	5	931466597
sel_scaf	1962	5	931466597
sel_scaf	1963	8	931466597
sel_scaf	1964	7	931466597
sel_scaf	1965	11	931466597
sel_scaf	1966	7	931466597
sel_scaf	1967	4	931466597
sel_scaf	1968	2	931466597
sel_scaf	1969	3	931466597
sel_scaf	1970	2	931466597
sel_scaf	1971	4	931466597
sel_scaf	1972	4	931466597
sel_scaf	1973	4	931466597
sel_scaf	1974	5	931466597
sel_scaf	1975	7	931466597
sel_scaf	1976	5	931466597
sel_scaf	1977	5	931466597
sel_scaf	1978	5	931466597
sel_scaf	1980	9	931466597
sel_scaf	1981	5	931466597
sel_scaf	1982	2	931466597
sel_scaf	1983	8	931466597
sel_scaf	1984	6	931466597
sel_scaf	1985	2	931466597
sel_scaf	1987	2	931466597
sel_scaf	1988	2	931466597
sel_scaf	1989	2	931466597
sel_scaf	1990	4	931466597
sel_scaf	1991	7	931466597
sel_scaf	1992	2	931466597
sel_scaf	1993	4	931466597
sel_scaf	1994	5	931466597
sel_scaf	1995	3	931466597
sel_scaf	1996	3	931466597
sel_scaf	1997	2	931466597
sel_scaf	1998	5	931466597
sel_scaf	1999	3	931466597
sel_scaf	2000	3	931466597
sel_scaf	2001	5	931466597
sel_scaf	2002	3	931466597
sel_scaf	2003	8	931466597
sel_scaf	2004	5	931466597
sel_scaf	2005	3	931466597
sel_scaf	2006	10	931466597
sel_scaf	2007	9	931466597
sel_scaf	2008	10	931466597
sel_scaf	2009	7	931466597
sel_scaf	2010	8	931466597
sel_scaf	2011	10	931466597
sel_scaf	2012	1	931466597
sel_scaf	2013	1	931466597
sel_scaf	2014	5	931466597
sel_scaf	2015	3	931466597
sel_scaf	2016	5	931466597
sel_scaf	2017	4	931466597
sel_scaf	2018	4	931466597
sel_scaf	2019	7	931466597
sel_scaf	2020	6	931466597
sel_scaf	2021	7	931466597
sel_scaf	2022	2	931466597
sel_scaf	2023	3	931466597
sel_scaf	2024	4	931466597
sel_scaf	2025	5	931466597
sel_scaf	2026	3	931466597
sel_scaf	2027	2	931466597
sel_scaf	2028	3	931466597
sel_scaf	2029	1	931466597
sel_scaf	2030	7	931466597
sel_scaf	2031	4	931466597
sel_scaf	2032	11	931466597
sel_scaf	2033	4	931466597
sel_scaf	2034	3	931466597
sel_scaf	2035	5	931466597
sel_scaf	2036	5	931466597
sel_scaf	2037	3	931466597
sel_scaf	2038	1	931466597
sel_scaf	2039	7	931466597
sel_scaf	2040	5	931466597
sel_scaf	2041	4	931466597
sel_scaf	2042	5	931466597
sel_scaf	2043	8	931466597
sel_scaf	2044	6	931466597
sel_scaf	2045	7	931466597
sel_scaf	2046	9	931466597
sel_scaf	2047	4	931466597
sel_scaf	2048	4	931466597
sel_scaf	2049	6	931466597
sel_scaf	2050	5	931466597
sel_scaf	2051	7	931466597
sel_scaf	2052	6	931466597
sel_scaf	2053	7	931466597
sel_scaf	2054	8	931466597
sel_scaf	2055	9	931466597
sel_scaf	2056	7	931466597
sel_scaf	2057	3	931466597
sel_scaf	2058	5	931466597
sel_scaf	2059	7	931466597
sel_scaf	2060	13	931466597
sel_scaf	2061	5	931466597
sel_scaf	2062	6	931466597
sel_scaf	2063	9	931466597
sel_scaf	2064	17	931466597
sel_scaf	2065	8	931466597
sel_scaf	2066	6	931466597
sel_scaf	2067	6	931466597
sel_scaf	2068	6	931466597
sel_scaf	2069	5	931466597
sel_scaf	2070	7	931466597
sel_scaf	2071	2	931466597
sel_scaf	2072	7	931466597
sel_scaf	2073	4	931466597
sel_scaf	2074	8	931466597
sel_scaf	2075	4	931466597
sel_scaf	2076	10	931466597
sel_scaf	2077	6	931466597
sel_scaf	2078	6	931466597
sel_scaf	2079	5	931466597
sel_scaf	2080	8	931466597
sel_scaf	2081	11	931466597
sel_scaf	2082	6	931466597
sel_scaf	2083	4	931466597
sel_scaf	2084	4	931466597
sel_scaf	2085	5	931466597
sel_scaf	2086	4	931466597
sel_scaf	2087	3	931466597
sel_scaf	2088	2	931466597
sel_scaf	2089	7	931466597
sel_scaf	2090	3	931466597
sel_scaf	2091	5	931466597
sel_scaf	2092	4	931466597
sel_scaf	2093	3	931466597
sel_scaf	2094	1	931466597
sel_scaf	2095	4	931466597
sel_scaf	2097	9	931466597
sel_scaf	2098	2	931466597
sel_scaf	2099	4	931466597
sel_scaf	2100	3	931466597
sel_scaf	2101	4	931466597
sel_scaf	2102	6	931466597
sel_scaf	2103	4	931466597
sel_scaf	2104	10	931466597
sel_scaf	2105	3	931466597
sel_scaf	2106	3	931466597
sel_scaf	2107	6	931466597
sel_scaf	2108	3	931466597
sel_scaf	2109	5	931466597
sel_scaf	2110	4	931466597
sel_scaf	2111	7	931466597
sel_scaf	2112	5	931466597
sel_scaf	2113	8	931466597
sel_scaf	2114	4	931466597
sel_scaf	2115	4	931466597
sel_scaf	2116	7	931466597
sel_scaf	2117	2	931466597
sel_scaf	2118	6	931466597
sel_scaf	2119	10	931466597
sel_scaf	2120	5	931466597
sel_scaf	2121	6	931466597
sel_scaf	2122	3	931466597
sel_scaf	2123	10	931466597
sel_scaf	2124	2	931466597
sel_scaf	2125	7	931466597
sel_scaf	2126	5	931466597
sel_scaf	2127	3	931466597
sel_scaf	2128	4	931466597
sel_scaf	2129	6	931466597
sel_scaf	2130	3	931466597
sel_scaf	2131	1	931466597
sel_scaf	2132	5	931466597
sel_scaf	2133	8	931466597
sel_scaf	2134	12	931466597
sel_scaf	2135	12	931466597
sel_scaf	2136	6	931466597
sel_scaf	2137	5	931466597
sel_scaf	2138	4	931466597
sel_scaf	2139	2	931466597
sel_scaf	2140	3	931466597
sel_scaf	2141	3	931466597
sel_scaf	2142	2	931466597
sel_scaf	2143	9	931466597
sel_scaf	2144	2	931466597
sel_scaf	2145	3	931466597
sel_scaf	2146	5	931466597
sel_scaf	2147	2	931466597
sel_scaf	2148	7	931466597
sel_scaf	2149	9	931466597
sel_scaf	2150	1	931466597
sel_scaf	2151	5	931466597
sel_scaf	2152	5	931466597
sel_scaf	2153	6	931466597
sel_scaf	2154	2	931466597
sel_scaf	2155	4	931466597
sel_scaf	2156	4	931466597
sel_scaf	2157	2	931466597
sel_scaf	2158	6	931466597
sel_scaf	2159	5	931466597
sel_scaf	2160	5	931466597
sel_scaf	2161	5	931466597
sel_scaf	2162	7	931466597
sel_scaf	2163	5	931466597
sel_scaf	2164	7	931466597
sel_scaf	2165	6	931466597
sel_scaf	2166	6	931466597
sel_scaf	2167	5	931466597
sel_scaf	2168	4	931466597
sel_scaf	2169	7	931466597
sel_scaf	2170	3	931466597
sel_scaf	2171	4	931466597
sel_scaf	2172	4	931466597
sel_scaf	2173	6	931466597
sel_scaf	2174	7	931466597
sel_scaf	2175	8	931466597
sel_scaf	2176	4	931466597
sel_scaf	2177	1	931466597
sel_scaf	2178	1	931466597
sel_scaf	2179	5	931466597
sel_scaf	2180	2	931466597
sel_scaf	2181	1	931466597
sel_scaf	2182	3	931466597
sel_scaf	2183	7	931466597
sel_scaf	2184	4	931466597
sel_scaf	2185	4	931466597
sel_scaf	2186	5	931466597
sel_scaf	2187	4	931466597
sel_scaf	2188	2	931466597
sel_scaf	2189	6	931466597
sel_scaf	2190	4	931466597
sel_scaf	2191	1	931466597
sel_scaf	2192	1	931466597
sel_scaf	2193	2	931466597
sel_scaf	2194	3	931466597
sel_scaf	2195	2	931466597
sel_scaf	2196	4	931466597
sel_scaf	2197	3	931466597
sel_scaf	2198	1	931466597
sel_scaf	2199	2	931466597
sel_scaf	2200	2	931466597
sel_scaf	2201	4	931466597
sel_scaf	2202	2	931466597
sel_scaf	2203	3	931466597
sel_scaf	2204	5	931466597
sel_scaf	2205	3	931466597
sel_scaf	2206	3	931466597
sel_scaf	2207	4	931466597
sel_scaf	2208	5	931466597
sel_scaf	2209	1	931466597
sel_scaf	2210	4	931466597
sel_scaf	2211	5	931466597
sel_scaf	2212	3	931466597
sel_scaf	2213	3	931466597
sel_scaf	2214	3	931466597
sel_scaf	2216	4	931466597
sel_scaf	2217	5	931466597
sel_scaf	2218	7	931466597
sel_scaf	2219	2	931466597
sel_scaf	2221	6	931466597
sel_scaf	2222	4	931466597
sel_scaf	2223	4	931466597
sel_scaf	2224	3	931466597
sel_scaf	2225	5	931466597
sel_scaf	2226	2	931466597
sel_scaf	2227	4	931466597
sel_scaf	2228	1	931466597
sel_scaf	2229	2	931466597
sel_scaf	2230	2	931466597
sel_scaf	2231	4	931466597
sel_scaf	2232	4	931466597
sel_scaf	2233	2	931466597
sel_scaf	2234	4	931466597
sel_scaf	2235	3	931466597
sel_scaf	2236	3	931466597
sel_scaf	2237	6	931466597
sel_scaf	2238	3	931466597
sel_scaf	2239	10	931466597
sel_scaf	2240	3	931466597
sel_scaf	2241	3	931466597
sel_scaf	2242	1	931466597
sel_scaf	2243	2	931466597
sel_scaf	2244	3	931466597
sel_scaf	2245	6	931466597
sel_scaf	2246	5	931466597
sel_scaf	2247	6	931466597
sel_scaf	2248	6	931466597
sel_scaf	2249	4	931466597
sel_scaf	2250	6	931466597
sel_scaf	2251	5	931466597
sel_scaf	2252	3	931466597
sel_scaf	2253	2	931466597
sel_scaf	2254	4	931466597
sel_scaf	2255	2	931466597
sel_scaf	2256	4	931466597
sel_scaf	2257	3	931466597
sel_scaf	2258	4	931466597
sel_scaf	2259	7	931466597
sel_scaf	2260	5	931466597
sel_scaf	2261	5	931466597
sel_scaf	2262	7	931466597
sel_scaf	2263	8	931466597
sel_scaf	2264	11	931466597
sel_scaf	2265	6	931466597
sel_scaf	2266	3	931466597
sel_scaf	2267	6	931466597
sel_scaf	2268	3	931466597
sel_scaf	2269	7	931466597
sel_scaf	2270	3	931466597
sel_scaf	2271	4	931466597
sel_scaf	2272	5	931466597
sel_scaf	2273	6	931466597
sel_scaf	2274	3	931466597
sel_scaf	2275	6	931466597
sel_scaf	2276	6	931466597
sel_scaf	2277	6	931466597
sel_scaf	2278	5	931466597
sel_scaf	2279	2	931466597
sel_scaf	2280	4	931466597
sel_scaf	2281	3	931466597
sel_scaf	2282	6	931466597
sel_scaf	2283	3	931466597
sel_scaf	2284	5	931466597
sel_scaf	2285	7	931466597
sel_scaf	2286	2	931466597
sel_scaf	2287	2	931466597
sel_scaf	2288	5	931466597
sel_scaf	2289	3	931466597
sel_scaf	2290	7	931466597
sel_scaf	2291	2	931466597
sel_scaf	2292	4	931466597
sel_scaf	2293	4	931466597
sel_scaf	2294	7	931466597
sel_scaf	2295	7	931466597
sel_scaf	2296	4	931466597
sel_scaf	2297	7	931466597
sel_scaf	2298	2	931466597
sel_scaf	2299	3	931466597
sel_scaf	2300	5	931466597
sel_scaf	2301	5	931466597
sel_scaf	2302	2	931466597
sel_scaf	2303	3	931466597
sel_scaf	2304	6	931466597
sel_scaf	2305	3	931466597
sel_scaf	2306	5	931466597
sel_scaf	2307	4	931466597
sel_scaf	2308	4	931466597
sel_scaf	2309	5	931466597
sel_scaf	2310	9	931466597
sel_scaf	2311	4	931466597
sel_scaf	2312	3	931466597
sel_scaf	2313	2	931466597
sel_scaf	2314	4	931466597
sel_scaf	2315	1	931466597
sel_scaf	2316	6	931466597
sel_scaf	2317	5	931466597
sel_scaf	2318	3	931466597
sel_scaf	2320	3	931466597
sel_scaf	2321	7	931466597
sel_scaf	2322	4	931466597
sel_scaf	2323	6	931466597
sel_scaf	2324	7	931466597
sel_scaf	2325	5	931466597
sel_scaf	2326	1	931466597
sel_scaf	2327	2	931466597
sel_scaf	2328	3	931466597
sel_scaf	2329	3	931466597
sel_scaf	2330	1	931466597
sel_scaf	2331	1	931466597
sel_scaf	2332	5	931466597
sel_scaf	2334	1	931466597
sel_scaf	2335	3	931466597
sel_scaf	2336	1	931466597
sel_scaf	2337	6	931466597
sel_scaf	2338	4	931466597
sel_scaf	2339	1	931466597
sel_scaf	2340	5	931466597
sel_scaf	2341	6	931466597
sel_scaf	2342	1	931466597
sel_scaf	2343	1	931466597
sel_scaf	2344	3	931466597
sel_scaf	2345	4	931466597
sel_scaf	2346	2	931466597
sel_scaf	2347	1	931466597
sel_scaf	2348	3	931466597
sel_scaf	2349	1	931466597
sel_scaf	2350	2	931466597
sel_scaf	2351	7	931466597
sel_scaf	2352	2	931466597
sel_scaf	2353	6	931466597
sel_scaf	2354	2	931466597
sel_scaf	2355	4	931466597
sel_scaf	2356	3	931466597
sel_scaf	2357	3	931466597
sel_scaf	2358	3	931466597
sel_scaf	2359	1	931466597
sel_scaf	2360	3	931466597
sel_scaf	2361	3	931466597
sel_scaf	2362	4	931466597
sel_scaf	2364	5	931466597
sel_scaf	2365	3	931466597
sel_scaf	2366	6	931466597
sel_scaf	2367	3	931466597
sel_scaf	2368	4	931466597
sel_scaf	2369	1	931466597
sel_scaf	2370	2	931466597
sel_scaf	2371	1	931466597
sel_scaf	2372	2	931466597
sel_scaf	2373	2	931466597
sel_scaf	2374	2	931466597
sel_scaf	2375	3	931466597
sel_scaf	2376	3	931466597
sel_scaf	2377	4	931466597
sel_scaf	2378	3	931466597
sel_scaf	2379	2	931466597
sel_scaf	2380	5	931466597
sel_scaf	2381	5	931466597
sel_scaf	2382	4	931466597
sel_scaf	2383	4	931466597
sel_scaf	2384	4	931466597
sel_scaf	2385	6	931466597
sel_scaf	2386	5	931466597
sel_scaf	2387	4	931466597
sel_scaf	2388	5	931466597
sel_scaf	2389	5	931466597
sel_scaf	2390	3	931466597
sel_scaf	2391	2	931466597
sel_scaf	2392	3	931466597
sel_scaf	2393	3	931466597
sel_scaf	2394	2	931466597
sel_scaf	2395	3	931466597
sel_scaf	2396	3	931466597
sel_scaf	2397	4	931466597
sel_scaf	2398	7	931466597
sel_scaf	2399	5	931466597
sel_scaf	2400	3	931466597
sel_scaf	2401	6	931466597
sel_scaf	2402	4	931466597
sel_scaf	2403	1	931466597
sel_scaf	2404	3	931466597
sel_scaf	2405	3	931466597
sel_scaf	2406	6	931466597
sel_scaf	2407	3	931466597
sel_scaf	2408	4	931466597
sel_scaf	2409	4	931466597
sel_scaf	2410	1	931466597
sel_scaf	2411	6	931466597
sel_scaf	2412	6	931466597
sel_scaf	2413	4	931466597
sel_scaf	2414	4	931466597
sel_scaf	2415	4	931466597
sel_scaf	2416	3	931466597
sel_scaf	2417	4	931466597
sel_scaf	2418	2	931466597
sel_scaf	2419	1	931466597
sel_scaf	2420	6	931466597
sel_scaf	2421	4	931466597
sel_scaf	2423	2	931466597
sel_scaf	2424	2	931466597
sel_scaf	2425	7	931466597
sel_scaf	2426	3	931466597
sel_scaf	2427	6	931466597
sel_scaf	2428	6	931466597
sel_scaf	2429	3	931466597
sel_scaf	2430	4	931466597
sel_scaf	2431	10	931466597
sel_scaf	2432	4	931466597
sel_scaf	2433	2	931466597
sel_scaf	2434	8	931466597
sel_scaf	2435	7	931466597
sel_scaf	2436	2	931466597
sel_scaf	2437	3	931466597
sel_scaf	2438	5	931466597
sel_scaf	2439	10	931466597
sel_scaf	2440	2	931466597
sel_scaf	2442	2	931466597
sel_scaf	2443	5	931466597
sel_scaf	2444	5	931466597
sel_scaf	2445	5	931466597
sel_scaf	2446	1	931466597
sel_scaf	2447	4	931466597
sel_scaf	2448	8	931466597
sel_scaf	2449	7	931466597
sel_scaf	2450	3	931466597
sel_scaf	2451	3	931466597
sel_scaf	2452	2	931466597
sel_scaf	2453	2	931466597
sel_scaf	2454	3	931466597
sel_scaf	2455	2	931466597
sel_scaf	2456	3	931466597
sel_scaf	2457	6	931466597
sel_scaf	2458	8	931466597
sel_scaf	2459	6	931466597
sel_scaf	2460	8	931466597
sel_scaf	2461	11	931466597
sel_scaf	2462	6	931466597
sel_scaf	2463	6	931466597
sel_scaf	2464	6	931466597
sel_scaf	2465	4	931466597
sel_scaf	2466	1	931466597
sel_scaf	2467	3	931466597
sel_scaf	2468	3	931466597
sel_scaf	2469	3	931466597
sel_scaf	2470	8	931466597
sel_scaf	2471	4	931466597
sel_scaf	2472	2	931466597
sel_scaf	2473	2	931466597
sel_scaf	2474	5	931466597
sel_scaf	2475	2	931466597
sel_scaf	2476	3	931466597
sel_scaf	2477	6	931466597
sel_scaf	2478	3	931466597
sel_scaf	2479	3	931466597
sel_scaf	2480	2	931466597
sel_scaf	2481	2	931466597
sel_scaf	2483	3	931466597
sel_scaf	2484	5	931466597
sel_scaf	2485	4	931466597
sel_scaf	2486	6	931466597
sel_scaf	2487	3	931466597
sel_scaf	2488	1	931466597
sel_scaf	2489	3	931466597
sel_scaf	2490	3	931466597
sel_scaf	2491	4	931466597
sel_scaf	2492	3	931466597
sel_scaf	2493	1	931466597
sel_scaf	2494	2	931466597
sel_scaf	2495	4	931466597
sel_scaf	2496	6	931466597
sel_scaf	2497	1	931466597
sel_scaf	2498	5	931466597
sel_scaf	2499	3	931466597
sel_scaf	2500	4	931466597
sel_scaf	2501	6	931466597
sel_scaf	2502	2	931466597
sel_scaf	2503	2	931466597
sel_scaf	2504	1	931466597
sel_scaf	2505	4	931466597
sel_scaf	2506	3	931466597
sel_scaf	2507	2	931466597
sel_scaf	2508	1	931466597
sel_scaf	2509	5	931466597
sel_scaf	2510	3	931466597
sel_scaf	2511	5	931466597
sel_scaf	2512	5	931466597
sel_scaf	2513	5	931466597
sel_scaf	2514	7	931466597
sel_scaf	2515	5	931466597
sel_scaf	2516	4	931466597
sel_scaf	2517	5	931466597
sel_scaf	2518	7	931466597
sel_scaf	2519	6	931466597
sel_scaf	2520	2	931466597
sel_scaf	2521	4	931466597
sel_scaf	2522	5	931466597
sel_scaf	2523	3	931466597
sel_scaf	2524	1	931466597
sel_scaf	2525	11	931466597
sel_scaf	2526	8	931466597
sel_scaf	2527	4	931466597
sel_scaf	2528	4	931466597
sel_scaf	2529	7	931466597
sel_scaf	2530	7	931466597
sel_scaf	2531	6	931466597
sel_scaf	2532	2	931466597
sel_scaf	2533	9	931466597
sel_scaf	2534	9	931466597
sel_scaf	2535	5	931466597
sel_scaf	2536	4	931466597
sel_scaf	2537	2	931466597
sel_scaf	2538	6	931466597
sel_scaf	2539	6	931466597
sel_scaf	2540	2	931466597
sel_scaf	2541	4	931466597
sel_scaf	2542	5	931466597
sel_scaf	2543	9	931466597
sel_scaf	2544	6	931466597
sel_scaf	2545	10	931466597
sel_scaf	2546	14	931466597
sel_scaf	2547	6	931466597
sel_scaf	2548	3	931466597
sel_scaf	2549	5	931466597
sel_scaf	2550	2	931466597
sel_scaf	2551	7	931466597
sel_scaf	2552	6	931466597
sel_scaf	2553	3	931466597
sel_scaf	2554	2	931466597
sel_scaf	2555	2	931466597
sel_scaf	2556	7	931466597
sel_scaf	2557	2	931466597
sel_scaf	2558	3	931466597
sel_scaf	2559	5	931466597
sel_scaf	2560	5	931466597
sel_scaf	2561	4	931466597
sel_scaf	2562	8	931466597
sel_scaf	2563	3	931466597
sel_scaf	2564	5	931466597
sel_scaf	2566	6	931466597
sel_scaf	2567	5	931466597
sel_scaf	2568	4	931466597
sel_scaf	2569	2	931466597
sel_scaf	2570	5	931466597
sel_scaf	2571	3	931466597
sel_scaf	2572	4	931466597
sel_scaf	2573	3	931466597
sel_scaf	2574	4	931466597
sel_scaf	2575	3	931466597
sel_scaf	2576	4	931466597
sel_scaf	2578	3	931466597
sel_scaf	2579	2	931466597
sel_scaf	2580	3	931466597
sel_scaf	2581	3	931466597
sel_scaf	2582	4	931466597
sel_scaf	2583	4	931466597
sel_scaf	2584	3	931466597
sel_scaf	2585	2	931466597
sel_scaf	2587	2	931466597
sel_scaf	2588	1	931466597
sel_scaf	2589	2	931466597
sel_scaf	2590	3	931466597
sel_scaf	2591	3	931466597
sel_scaf	2592	3	931466597
sel_scaf	2593	1	931466597
sel_scaf	2594	4	931466597
sel_scaf	2596	1	931466597
sel_scaf	2597	2	931466597
sel_scaf	2598	7	931466597
sel_scaf	2599	3	931466597
sel_scaf	2600	3	931466597
sel_scaf	2601	1	931466597
sel_scaf	2602	1	931466597
sel_scaf	2603	3	931466597
sel_scaf	2604	3	931466597
sel_scaf	2605	2	931466597
sel_scaf	2606	5	931466597
sel_scaf	2607	2	931466597
sel_scaf	2608	2	931466597
sel_scaf	2609	5	931466597
sel_scaf	2610	2	931466597
sel_scaf	2611	3	931466597
sel_scaf	2612	1	931466597
sel_scaf	2613	4	931466597
sel_scaf	2614	2	931466597
sel_scaf	2615	3	931466597
sel_scaf	2616	1	931466597
sel_scaf	2617	2	931466597
sel_scaf	2618	4	931466597
sel_scaf	2620	2	931466597
sel_scaf	2621	1	931466597
sel_scaf	2622	2	931466597
sel_scaf	2623	3	931466597
sel_scaf	2626	3	931466597
sel_scaf	2628	5	931466597
sel_scaf	2629	4	931466597
sel_scaf	2630	4	931466597
sel_scaf	2631	1	931466597
sel_scaf	2632	3	931466597
sel_scaf	2633	1	931466597
sel_scaf	2634	2	931466597
sel_scaf	2635	3	931466597
sel_scaf	2636	2	931466597
sel_scaf	2637	3	931466597
sel_scaf	2638	1	931466597
sel_scaf	2639	4	931466597
sel_scaf	2640	2	931466597
sel_scaf	2641	4	931466597
sel_scaf	2642	3	931466597
sel_scaf	2643	5	931466597
sel_scaf	2644	1	931466597
sel_scaf	2645	4	931466597
sel_scaf	2646	4	931466597
sel_scaf	2648	1	931466597
sel_scaf	2649	1	931466597
sel_scaf	2650	2	931466597
sel_scaf	2651	5	931466597
sel_scaf	2652	5	931466597
sel_scaf	2653	1	931466597
sel_scaf	2654	4	931466597
sel_scaf	2655	3	931466597
sel_scaf	2656	3	931466597
sel_scaf	2657	2	931466597
sel_scaf	2658	5	931466597
sel_scaf	2659	7	931466597
sel_scaf	2660	3	931466597
sel_scaf	2661	6	931466597
sel_scaf	2662	1	931466597
sel_scaf	2663	1	931466597
sel_scaf	2664	1	931466597
sel_scaf	2665	3	931466597
sel_scaf	2667	3	931466597
sel_scaf	2669	3	931466597
sel_scaf	2670	2	931466597
sel_scaf	2671	2	931466597
sel_scaf	2672	2	931466597
sel_scaf	2673	1	931466597
sel_scaf	2675	2	931466597
sel_scaf	2676	4	931466597
sel_scaf	2677	2	931466597
sel_scaf	2678	1	931466597
sel_scaf	2679	1	931466597
sel_scaf	2680	1	931466597
sel_scaf	2681	4	931466597
sel_scaf	2682	1	931466597
sel_scaf	2683	5	931466597
sel_scaf	2685	2	931466597
sel_scaf	2686	2	931466597
sel_scaf	2687	3	931466597
sel_scaf	2688	4	931466597
sel_scaf	2689	2	931466597
