feature	depth	Nsites	totalNsites
sel_scaf	1793	4	974380168
sel_scaf	1794	4	974380168
sel_scaf	1795	5	974380168
sel_scaf	1796	3	974380168
sel_scaf	1797	2	974380168
sel_scaf	1798	4	974380168
sel_scaf	1799	7	974380168
sel_scaf	1800	5	974380168
sel_scaf	1801	2	974380168
sel_scaf	1802	4	974380168
sel_scaf	1803	4	974380168
sel_scaf	1804	5	974380168
sel_scaf	1805	7	974380168
sel_scaf	1806	4	974380168
sel_scaf	1807	7	974380168
sel_scaf	1808	4	974380168
sel_scaf	1809	7	974380168
sel_scaf	1810	6	974380168
sel_scaf	1811	4	974380168
sel_scaf	1812	4	974380168
sel_scaf	1813	7	974380168
sel_scaf	1814	6	974380168
sel_scaf	1815	5	974380168
sel_scaf	1816	10	974380168
sel_scaf	1817	6	974380168
sel_scaf	1818	3	974380168
sel_scaf	1819	5	974380168
sel_scaf	1820	11	974380168
sel_scaf	1821	5	974380168
sel_scaf	1822	10	974380168
sel_scaf	1823	6	974380168
sel_scaf	1824	7	974380168
sel_scaf	1825	12	974380168
sel_scaf	1826	11	974380168
sel_scaf	1827	14	974380168
sel_scaf	1828	5	974380168
sel_scaf	1829	2	974380168
sel_scaf	1830	8	974380168
sel_scaf	1831	2	974380168
sel_scaf	1832	4	974380168
sel_scaf	1834	3	974380168
sel_scaf	1835	7	974380168
sel_scaf	1836	3	974380168
sel_scaf	1837	2	974380168
sel_scaf	1838	4	974380168
sel_scaf	1839	6	974380168
sel_scaf	1840	5	974380168
sel_scaf	1841	4	974380168
sel_scaf	1842	5	974380168
sel_scaf	1843	2	974380168
sel_scaf	1845	5	974380168
sel_scaf	1846	6	974380168
sel_scaf	1847	5	974380168
sel_scaf	1848	7	974380168
sel_scaf	1849	5	974380168
sel_scaf	1850	7	974380168
sel_scaf	1851	9	974380168
sel_scaf	1852	3	974380168
sel_scaf	1853	1	974380168
sel_scaf	1854	9	974380168
sel_scaf	1855	6	974380168
sel_scaf	1856	8	974380168
sel_scaf	1857	4	974380168
sel_scaf	1858	3	974380168
sel_scaf	1859	7	974380168
sel_scaf	1860	4	974380168
sel_scaf	1861	1	974380168
sel_scaf	1862	6	974380168
sel_scaf	1863	2	974380168
sel_scaf	1864	3	974380168
sel_scaf	1865	2	974380168
sel_scaf	1866	1	974380168
sel_scaf	1867	2	974380168
sel_scaf	1868	7	974380168
sel_scaf	1869	8	974380168
sel_scaf	1870	5	974380168
sel_scaf	1871	3	974380168
sel_scaf	1872	5	974380168
sel_scaf	1873	4	974380168
sel_scaf	1874	7	974380168
sel_scaf	1875	5	974380168
sel_scaf	1876	5	974380168
sel_scaf	1877	6	974380168
sel_scaf	1878	5	974380168
sel_scaf	1879	3	974380168
sel_scaf	1880	2	974380168
sel_scaf	1881	2	974380168
sel_scaf	1882	7	974380168
sel_scaf	1883	4	974380168
sel_scaf	1884	1	974380168
sel_scaf	1885	2	974380168
sel_scaf	1886	8	974380168
sel_scaf	1887	4	974380168
sel_scaf	1888	3	974380168
sel_scaf	1889	6	974380168
sel_scaf	1890	6	974380168
sel_scaf	1891	4	974380168
sel_scaf	1892	1	974380168
sel_scaf	1893	2	974380168
sel_scaf	1894	3	974380168
sel_scaf	1895	4	974380168
sel_scaf	1896	4	974380168
sel_scaf	1897	5	974380168
sel_scaf	1898	2	974380168
sel_scaf	1899	6	974380168
sel_scaf	1900	4	974380168
sel_scaf	1901	9	974380168
sel_scaf	1902	4	974380168
sel_scaf	1903	5	974380168
sel_scaf	1904	2	974380168
sel_scaf	1905	4	974380168
sel_scaf	1906	5	974380168
sel_scaf	1907	4	974380168
sel_scaf	1908	7	974380168
sel_scaf	1909	8	974380168
sel_scaf	1910	7	974380168
sel_scaf	1911	10	974380168
sel_scaf	1912	5	974380168
sel_scaf	1913	5	974380168
sel_scaf	1914	2	974380168
sel_scaf	1915	5	974380168
sel_scaf	1916	6	974380168
sel_scaf	1917	3	974380168
sel_scaf	1918	1	974380168
sel_scaf	1919	4	974380168
sel_scaf	1920	5	974380168
sel_scaf	1921	3	974380168
sel_scaf	1922	4	974380168
sel_scaf	1923	4	974380168
sel_scaf	1924	5	974380168
sel_scaf	1925	9	974380168
sel_scaf	1926	4	974380168
sel_scaf	1927	1	974380168
sel_scaf	1928	2	974380168
sel_scaf	1929	6	974380168
sel_scaf	1930	4	974380168
sel_scaf	1931	5	974380168
sel_scaf	1932	1	974380168
sel_scaf	1933	4	974380168
sel_scaf	1934	2	974380168
sel_scaf	1935	3	974380168
sel_scaf	1936	5	974380168
sel_scaf	1937	5	974380168
sel_scaf	1938	3	974380168
sel_scaf	1939	4	974380168
sel_scaf	1940	4	974380168
sel_scaf	1941	4	974380168
sel_scaf	1942	5	974380168
sel_scaf	1943	4	974380168
sel_scaf	1944	3	974380168
sel_scaf	1945	3	974380168
sel_scaf	1946	4	974380168
sel_scaf	1947	2	974380168
sel_scaf	1948	12	974380168
sel_scaf	1949	3	974380168
sel_scaf	1950	4	974380168
sel_scaf	1952	4	974380168
sel_scaf	1953	5	974380168
sel_scaf	1954	3	974380168
sel_scaf	1955	3	974380168
sel_scaf	1956	3	974380168
sel_scaf	1957	3	974380168
sel_scaf	1958	7	974380168
sel_scaf	1959	6	974380168
sel_scaf	1960	2	974380168
sel_scaf	1961	2	974380168
sel_scaf	1962	7	974380168
sel_scaf	1963	3	974380168
sel_scaf	1964	4	974380168
sel_scaf	1965	1	974380168
sel_scaf	1966	4	974380168
sel_scaf	1967	4	974380168
sel_scaf	1968	8	974380168
sel_scaf	1969	4	974380168
sel_scaf	1971	5	974380168
sel_scaf	1972	6	974380168
sel_scaf	1973	2	974380168
sel_scaf	1974	1	974380168
sel_scaf	1975	2	974380168
sel_scaf	1977	2	974380168
sel_scaf	1978	9	974380168
sel_scaf	1979	3	974380168
sel_scaf	1980	2	974380168
sel_scaf	1981	1	974380168
sel_scaf	1982	3	974380168
sel_scaf	1983	2	974380168
sel_scaf	1985	3	974380168
sel_scaf	1986	2	974380168
sel_scaf	1988	2	974380168
sel_scaf	1989	4	974380168
sel_scaf	1990	5	974380168
sel_scaf	1991	2	974380168
sel_scaf	1992	7	974380168
sel_scaf	1993	2	974380168
sel_scaf	1994	1	974380168
sel_scaf	1995	4	974380168
sel_scaf	1996	1	974380168
sel_scaf	1997	3	974380168
sel_scaf	1998	3	974380168
sel_scaf	1999	8	974380168
sel_scaf	2000	2	974380168
sel_scaf	2001	3	974380168
sel_scaf	2002	1	974380168
sel_scaf	2004	5	974380168
sel_scaf	2005	6	974380168
sel_scaf	2006	9	974380168
sel_scaf	2007	6	974380168
sel_scaf	2008	12	974380168
sel_scaf	2009	4	974380168
sel_scaf	2010	3	974380168
sel_scaf	2011	1	974380168
sel_scaf	2012	3	974380168
sel_scaf	2013	5	974380168
sel_scaf	2014	1	974380168
sel_scaf	2015	1	974380168
sel_scaf	2016	2	974380168
sel_scaf	2017	3	974380168
sel_scaf	2018	2	974380168
sel_scaf	2019	4	974380168
sel_scaf	2020	5	974380168
sel_scaf	2021	1	974380168
sel_scaf	2022	1	974380168
sel_scaf	2023	1	974380168
sel_scaf	2024	4	974380168
sel_scaf	2025	1	974380168
sel_scaf	2026	2	974380168
sel_scaf	2027	4	974380168
sel_scaf	2028	5	974380168
sel_scaf	2029	2	974380168
sel_scaf	2030	6	974380168
sel_scaf	2031	6	974380168
sel_scaf	2032	6	974380168
sel_scaf	2033	5	974380168
sel_scaf	2034	5	974380168
sel_scaf	2035	1	974380168
sel_scaf	2037	5	974380168
sel_scaf	2038	2	974380168
sel_scaf	2039	2	974380168
sel_scaf	2040	2	974380168
sel_scaf	2041	4	974380168
sel_scaf	2042	5	974380168
sel_scaf	2043	7	974380168
sel_scaf	2044	3	974380168
sel_scaf	2045	2	974380168
sel_scaf	2046	3	974380168
sel_scaf	2047	2	974380168
sel_scaf	2048	4	974380168
sel_scaf	2049	3	974380168
sel_scaf	2050	1	974380168
sel_scaf	2051	6	974380168
sel_scaf	2052	1	974380168
sel_scaf	2053	2	974380168
sel_scaf	2054	5	974380168
sel_scaf	2055	5	974380168
sel_scaf	2056	2	974380168
sel_scaf	2057	4	974380168
sel_scaf	2058	5	974380168
sel_scaf	2059	3	974380168
sel_scaf	2060	4	974380168
sel_scaf	2062	3	974380168
sel_scaf	2063	6	974380168
sel_scaf	2064	2	974380168
sel_scaf	2065	8	974380168
sel_scaf	2066	6	974380168
sel_scaf	2067	5	974380168
sel_scaf	2068	2	974380168
sel_scaf	2069	4	974380168
sel_scaf	2070	3	974380168
sel_scaf	2071	3	974380168
sel_scaf	2072	6	974380168
sel_scaf	2073	1	974380168
sel_scaf	2074	3	974380168
sel_scaf	2075	2	974380168
sel_scaf	2076	1	974380168
sel_scaf	2077	4	974380168
sel_scaf	2078	1	974380168
sel_scaf	2079	2	974380168
sel_scaf	2080	1	974380168
sel_scaf	2082	2	974380168
sel_scaf	2083	3	974380168
sel_scaf	2084	5	974380168
sel_scaf	2085	1	974380168
sel_scaf	2086	1	974380168
sel_scaf	2087	3	974380168
sel_scaf	2089	1	974380168
sel_scaf	2090	4	974380168
sel_scaf	2091	3	974380168
sel_scaf	2092	1	974380168
sel_scaf	2093	2	974380168
sel_scaf	2094	1	974380168
sel_scaf	2095	1	974380168
sel_scaf	2096	2	974380168
sel_scaf	2097	2	974380168
sel_scaf	2098	1	974380168
sel_scaf	2099	6	974380168
sel_scaf	2100	1	974380168
sel_scaf	2101	2	974380168
sel_scaf	2102	2	974380168
sel_scaf	2103	1	974380168
sel_scaf	2104	5	974380168
sel_scaf	2105	1	974380168
sel_scaf	2106	4	974380168
sel_scaf	2107	2	974380168
sel_scaf	2108	3	974380168
sel_scaf	2109	4	974380168
sel_scaf	2110	1	974380168
sel_scaf	2111	4	974380168
sel_scaf	2112	7	974380168
sel_scaf	2113	1	974380168
sel_scaf	2114	5	974380168
sel_scaf	2115	2	974380168
sel_scaf	2116	5	974380168
sel_scaf	2117	1	974380168
sel_scaf	2118	1	974380168
sel_scaf	2119	4	974380168
sel_scaf	2120	2	974380168
sel_scaf	2121	3	974380168
sel_scaf	2122	1	974380168
sel_scaf	2123	2	974380168
sel_scaf	2124	3	974380168
sel_scaf	2125	2	974380168
sel_scaf	2126	7	974380168
sel_scaf	2128	3	974380168
sel_scaf	2129	1	974380168
sel_scaf	2130	1	974380168
sel_scaf	2131	2	974380168
sel_scaf	2132	1	974380168
sel_scaf	2133	2	974380168
sel_scaf	2134	1	974380168
sel_scaf	2135	2	974380168
sel_scaf	2136	3	974380168
sel_scaf	2137	2	974380168
sel_scaf	2138	6	974380168
sel_scaf	2139	1	974380168
sel_scaf	2140	4	974380168
sel_scaf	2141	2	974380168
sel_scaf	2142	2	974380168
sel_scaf	2143	1	974380168
sel_scaf	2144	2	974380168
sel_scaf	2145	1	974380168
sel_scaf	2146	1	974380168
sel_scaf	2147	1	974380168
sel_scaf	2148	3	974380168
sel_scaf	2149	1	974380168
sel_scaf	2150	2	974380168
sel_scaf	2151	2	974380168
sel_scaf	2153	4	974380168
sel_scaf	2155	3	974380168
sel_scaf	2156	2	974380168
sel_scaf	2157	2	974380168
sel_scaf	2158	3	974380168
sel_scaf	2159	1	974380168
sel_scaf	2161	3	974380168
sel_scaf	2162	2	974380168
sel_scaf	2166	1	974380168
sel_scaf	2167	1	974380168
sel_scaf	2168	1	974380168
sel_scaf	2169	6	974380168
sel_scaf	2170	3	974380168
sel_scaf	2171	2	974380168
sel_scaf	2172	1	974380168
sel_scaf	2173	2	974380168
sel_scaf	2174	5	974380168
sel_scaf	2175	2	974380168
sel_scaf	2176	3	974380168
sel_scaf	2177	2	974380168
sel_scaf	2178	2	974380168
sel_scaf	2181	2	974380168
sel_scaf	2182	2	974380168
sel_scaf	2183	1	974380168
sel_scaf	2185	3	974380168
sel_scaf	2186	3	974380168
sel_scaf	2187	2	974380168
sel_scaf	2188	3	974380168
sel_scaf	2189	2	974380168
sel_scaf	2190	4	974380168
sel_scaf	2191	1	974380168
sel_scaf	2192	1	974380168
sel_scaf	2193	2	974380168
sel_scaf	2194	1	974380168
sel_scaf	2195	2	974380168
sel_scaf	2196	2	974380168
sel_scaf	2197	1	974380168
sel_scaf	2198	4	974380168
sel_scaf	2199	2	974380168
sel_scaf	2200	1	974380168
sel_scaf	2201	4	974380168
sel_scaf	2202	3	974380168
sel_scaf	2204	2	974380168
sel_scaf	2205	1	974380168
sel_scaf	2206	5	974380168
sel_scaf	2207	1	974380168
sel_scaf	2208	3	974380168
sel_scaf	2209	1	974380168
sel_scaf	2210	2	974380168
sel_scaf	2211	7	974380168
sel_scaf	2212	1	974380168
sel_scaf	2213	2	974380168
sel_scaf	2214	4	974380168
sel_scaf	2215	2	974380168
sel_scaf	2216	2	974380168
sel_scaf	2217	4	974380168
sel_scaf	2218	2	974380168
sel_scaf	2219	4	974380168
sel_scaf	2220	1	974380168
sel_scaf	2221	1	974380168
sel_scaf	2223	5	974380168
sel_scaf	2225	5	974380168
sel_scaf	2226	4	974380168
sel_scaf	2227	3	974380168
sel_scaf	2228	3	974380168
sel_scaf	2229	4	974380168
sel_scaf	2231	4	974380168
sel_scaf	2232	3	974380168
sel_scaf	2233	3	974380168
sel_scaf	2234	1	974380168
sel_scaf	2235	3	974380168
sel_scaf	2236	4	974380168
sel_scaf	2237	4	974380168
sel_scaf	2238	4	974380168
sel_scaf	2240	4	974380168
sel_scaf	2241	2	974380168
sel_scaf	2242	6	974380168
sel_scaf	2243	1	974380168
sel_scaf	2244	3	974380168
sel_scaf	2245	2	974380168
sel_scaf	2246	4	974380168
sel_scaf	2247	1	974380168
sel_scaf	2248	2	974380168
sel_scaf	2249	6	974380168
sel_scaf	2250	8	974380168
sel_scaf	2251	4	974380168
sel_scaf	2252	2	974380168
sel_scaf	2253	4	974380168
sel_scaf	2254	4	974380168
sel_scaf	2255	6	974380168
sel_scaf	2256	1	974380168
sel_scaf	2257	5	974380168
sel_scaf	2258	2	974380168
sel_scaf	2259	4	974380168
sel_scaf	2260	1	974380168
sel_scaf	2261	2	974380168
sel_scaf	2262	2	974380168
sel_scaf	2263	4	974380168
sel_scaf	2264	2	974380168
sel_scaf	2265	2	974380168
sel_scaf	2266	2	974380168
sel_scaf	2267	2	974380168
sel_scaf	2268	8	974380168
sel_scaf	2269	1	974380168
sel_scaf	2270	3	974380168
sel_scaf	2271	1	974380168
sel_scaf	2272	2	974380168
sel_scaf	2273	2	974380168
sel_scaf	2274	1	974380168
sel_scaf	2275	3	974380168
sel_scaf	2276	4	974380168
sel_scaf	2277	2	974380168
sel_scaf	2278	3	974380168
sel_scaf	2279	2	974380168
sel_scaf	2280	2	974380168
sel_scaf	2281	3	974380168
sel_scaf	2282	3	974380168
sel_scaf	2283	1	974380168
sel_scaf	2284	2	974380168
sel_scaf	2286	5	974380168
sel_scaf	2287	3	974380168
sel_scaf	2288	3	974380168
sel_scaf	2289	1	974380168
sel_scaf	2290	1	974380168
sel_scaf	2291	5	974380168
sel_scaf	2292	3	974380168
sel_scaf	2293	2	974380168
sel_scaf	2294	5	974380168
sel_scaf	2296	3	974380168
sel_scaf	2297	3	974380168
sel_scaf	2298	1	974380168
sel_scaf	2299	7	974380168
sel_scaf	2300	2	974380168
sel_scaf	2301	5	974380168
sel_scaf	2302	2	974380168
sel_scaf	2303	5	974380168
sel_scaf	2304	5	974380168
sel_scaf	2305	7	974380168
sel_scaf	2306	3	974380168
sel_scaf	2307	4	974380168
sel_scaf	2308	3	974380168
sel_scaf	2309	1	974380168
sel_scaf	2310	3	974380168
sel_scaf	2311	3	974380168
sel_scaf	2312	6	974380168
sel_scaf	2313	11	974380168
sel_scaf	2314	5	974380168
sel_scaf	2315	6	974380168
sel_scaf	2316	13	974380168
sel_scaf	2317	9	974380168
sel_scaf	2318	1	974380168
sel_scaf	2319	1	974380168
sel_scaf	2320	1	974380168
sel_scaf	2321	1	974380168
sel_scaf	2322	4	974380168
sel_scaf	2323	4	974380168
sel_scaf	2324	2	974380168
sel_scaf	2325	3	974380168
sel_scaf	2326	3	974380168
sel_scaf	2327	3	974380168
sel_scaf	2328	1	974380168
sel_scaf	2330	6	974380168
sel_scaf	2331	3	974380168
sel_scaf	2332	2	974380168
sel_scaf	2333	2	974380168
sel_scaf	2334	3	974380168
sel_scaf	2336	1	974380168
sel_scaf	2337	3	974380168
sel_scaf	2338	3	974380168
sel_scaf	2339	5	974380168
sel_scaf	2340	2	974380168
sel_scaf	2341	4	974380168
sel_scaf	2342	3	974380168
sel_scaf	2343	1	974380168
sel_scaf	2344	2	974380168
sel_scaf	2346	2	974380168
sel_scaf	2347	4	974380168
sel_scaf	2349	1	974380168
sel_scaf	2350	1	974380168
sel_scaf	2351	2	974380168
sel_scaf	2352	4	974380168
sel_scaf	2353	7	974380168
sel_scaf	2354	2	974380168
sel_scaf	2355	2	974380168
sel_scaf	2357	1	974380168
sel_scaf	2358	5	974380168
sel_scaf	2361	2	974380168
sel_scaf	2362	2	974380168
sel_scaf	2363	2	974380168
sel_scaf	2364	2	974380168
sel_scaf	2365	2	974380168
sel_scaf	2366	1	974380168
sel_scaf	2367	4	974380168
sel_scaf	2368	1	974380168
sel_scaf	2369	2	974380168
sel_scaf	2370	4	974380168
sel_scaf	2371	4	974380168
sel_scaf	2372	3	974380168
sel_scaf	2373	3	974380168
sel_scaf	2374	6	974380168
sel_scaf	2375	2	974380168
sel_scaf	2376	4	974380168
sel_scaf	2377	2	974380168
sel_scaf	2378	1	974380168
sel_scaf	2379	3	974380168
sel_scaf	2380	3	974380168
sel_scaf	2381	1	974380168
sel_scaf	2382	1	974380168
sel_scaf	2384	1	974380168
sel_scaf	2385	1	974380168
sel_scaf	2386	4	974380168
sel_scaf	2387	2	974380168
sel_scaf	2388	5	974380168
sel_scaf	2390	2	974380168
sel_scaf	2391	3	974380168
sel_scaf	2392	2	974380168
sel_scaf	2393	2	974380168
sel_scaf	2394	5	974380168
sel_scaf	2395	4	974380168
sel_scaf	2396	2	974380168
sel_scaf	2397	3	974380168
sel_scaf	2398	4	974380168
sel_scaf	2399	5	974380168
sel_scaf	2400	3	974380168
sel_scaf	2401	3	974380168
sel_scaf	2402	2	974380168
sel_scaf	2403	5	974380168
sel_scaf	2404	2	974380168
sel_scaf	2405	4	974380168
sel_scaf	2406	4	974380168
sel_scaf	2407	2	974380168
sel_scaf	2408	3	974380168
sel_scaf	2409	2	974380168
sel_scaf	2410	1	974380168
sel_scaf	2411	3	974380168
sel_scaf	2412	4	974380168
sel_scaf	2413	3	974380168
sel_scaf	2414	5	974380168
sel_scaf	2415	3	974380168
sel_scaf	2416	4	974380168
sel_scaf	2417	3	974380168
sel_scaf	2418	3	974380168
sel_scaf	2419	6	974380168
sel_scaf	2420	1	974380168
sel_scaf	2421	1	974380168
sel_scaf	2422	7	974380168
sel_scaf	2423	4	974380168
sel_scaf	2424	2	974380168
sel_scaf	2425	3	974380168
sel_scaf	2426	2	974380168
sel_scaf	2427	4	974380168
sel_scaf	2428	2	974380168
sel_scaf	2429	3	974380168
sel_scaf	2430	5	974380168
sel_scaf	2431	10	974380168
sel_scaf	2432	3	974380168
sel_scaf	2433	6	974380168
sel_scaf	2434	2	974380168
sel_scaf	2435	3	974380168
sel_scaf	2436	2	974380168
sel_scaf	2437	2	974380168
sel_scaf	2438	4	974380168
sel_scaf	2439	5	974380168
sel_scaf	2440	3	974380168
sel_scaf	2441	5	974380168
sel_scaf	2442	2	974380168
sel_scaf	2443	1	974380168
sel_scaf	2444	3	974380168
sel_scaf	2445	3	974380168
sel_scaf	2446	6	974380168
sel_scaf	2447	3	974380168
sel_scaf	2448	1	974380168
sel_scaf	2449	3	974380168
sel_scaf	2450	4	974380168
sel_scaf	2451	5	974380168
sel_scaf	2452	5	974380168
sel_scaf	2453	3	974380168
sel_scaf	2454	3	974380168
sel_scaf	2455	2	974380168
sel_scaf	2456	4	974380168
sel_scaf	2457	4	974380168
sel_scaf	2458	7	974380168
sel_scaf	2459	2	974380168
sel_scaf	2460	4	974380168
sel_scaf	2461	2	974380168
sel_scaf	2462	1	974380168
sel_scaf	2463	5	974380168
sel_scaf	2464	3	974380168
sel_scaf	2465	3	974380168
sel_scaf	2466	1	974380168
sel_scaf	2467	4	974380168
sel_scaf	2468	7	974380168
sel_scaf	2469	3	974380168
sel_scaf	2470	2	974380168
sel_scaf	2471	4	974380168
sel_scaf	2472	4	974380168
sel_scaf	2473	4	974380168
sel_scaf	2474	3	974380168
sel_scaf	2475	3	974380168
sel_scaf	2476	2	974380168
sel_scaf	2478	1	974380168
sel_scaf	2479	3	974380168
sel_scaf	2480	1	974380168
sel_scaf	2481	2	974380168
sel_scaf	2482	2	974380168
sel_scaf	2483	4	974380168
sel_scaf	2484	2	974380168
sel_scaf	2485	4	974380168
sel_scaf	2486	1	974380168
sel_scaf	2487	4	974380168
sel_scaf	2489	1	974380168
sel_scaf	2490	5	974380168
sel_scaf	2491	2	974380168
sel_scaf	2492	3	974380168
sel_scaf	2493	1	974380168
sel_scaf	2494	2	974380168
sel_scaf	2496	1	974380168
sel_scaf	2497	1	974380168
sel_scaf	2498	4	974380168
sel_scaf	2499	3	974380168
sel_scaf	2500	2	974380168
sel_scaf	2501	3	974380168
sel_scaf	2502	4	974380168
sel_scaf	2503	6	974380168
sel_scaf	2504	4	974380168
sel_scaf	2505	4	974380168
sel_scaf	2506	3	974380168
sel_scaf	2507	5	974380168
sel_scaf	2508	3	974380168
sel_scaf	2509	3	974380168
sel_scaf	2510	1	974380168
sel_scaf	2512	4	974380168
sel_scaf	2513	4	974380168
sel_scaf	2514	4	974380168
sel_scaf	2515	2	974380168
sel_scaf	2516	2	974380168
sel_scaf	2517	5	974380168
sel_scaf	2519	1	974380168
sel_scaf	2520	1	974380168
sel_scaf	2521	5	974380168
sel_scaf	2522	1	974380168
sel_scaf	2523	5	974380168
sel_scaf	2524	7	974380168
sel_scaf	2525	3	974380168
sel_scaf	2526	3	974380168
sel_scaf	2528	4	974380168
sel_scaf	2529	2	974380168
sel_scaf	2530	2	974380168
sel_scaf	2531	4	974380168
sel_scaf	2532	5	974380168
sel_scaf	2533	5	974380168
sel_scaf	2534	6	974380168
sel_scaf	2535	5	974380168
sel_scaf	2536	3	974380168
sel_scaf	2537	3	974380168
sel_scaf	2538	2	974380168
sel_scaf	2539	7	974380168
sel_scaf	2540	13	974380168
sel_scaf	2541	2	974380168
sel_scaf	2542	4	974380168
sel_scaf	2543	3	974380168
sel_scaf	2544	1	974380168
sel_scaf	2545	2	974380168
sel_scaf	2546	2	974380168
sel_scaf	2547	2	974380168
sel_scaf	2548	1	974380168
sel_scaf	2549	5	974380168
sel_scaf	2550	2	974380168
sel_scaf	2551	1	974380168
sel_scaf	2552	2	974380168
sel_scaf	2553	3	974380168
sel_scaf	2555	4	974380168
sel_scaf	2556	2	974380168
sel_scaf	2557	2	974380168
sel_scaf	2558	2	974380168
sel_scaf	2559	4	974380168
sel_scaf	2560	1	974380168
sel_scaf	2561	6	974380168
sel_scaf	2562	6	974380168
sel_scaf	2563	5	974380168
sel_scaf	2564	3	974380168
sel_scaf	2565	6	974380168
sel_scaf	2566	3	974380168
sel_scaf	2567	4	974380168
sel_scaf	2568	2	974380168
sel_scaf	2569	3	974380168
sel_scaf	2570	3	974380168
sel_scaf	2571	3	974380168
sel_scaf	2572	2	974380168
sel_scaf	2573	4	974380168
sel_scaf	2574	2	974380168
sel_scaf	2575	1	974380168
sel_scaf	2576	3	974380168
sel_scaf	2577	4	974380168
sel_scaf	2578	1	974380168
sel_scaf	2579	5	974380168
sel_scaf	2580	5	974380168
sel_scaf	2582	4	974380168
sel_scaf	2583	1	974380168
sel_scaf	2584	1	974380168
sel_scaf	2585	5	974380168
sel_scaf	2586	1	974380168
sel_scaf	2587	5	974380168
sel_scaf	2588	3	974380168
sel_scaf	2589	2	974380168
sel_scaf	2590	4	974380168
sel_scaf	2591	2	974380168
sel_scaf	2592	2	974380168
sel_scaf	2593	4	974380168
sel_scaf	2594	2	974380168
sel_scaf	2595	6	974380168
sel_scaf	2596	6	974380168
sel_scaf	2597	3	974380168
sel_scaf	2598	3	974380168
sel_scaf	2599	1	974380168
sel_scaf	2600	2	974380168
sel_scaf	2601	1	974380168
sel_scaf	2602	4	974380168
sel_scaf	2603	5	974380168
sel_scaf	2604	5	974380168
sel_scaf	2605	2	974380168
sel_scaf	2606	4	974380168
sel_scaf	2607	1	974380168
sel_scaf	2608	2	974380168
sel_scaf	2609	2	974380168
sel_scaf	2610	3	974380168
sel_scaf	2611	1	974380168
sel_scaf	2612	2	974380168
sel_scaf	2613	5	974380168
sel_scaf	2614	5	974380168
sel_scaf	2615	5	974380168
sel_scaf	2616	5	974380168
sel_scaf	2617	5	974380168
sel_scaf	2618	4	974380168
sel_scaf	2619	2	974380168
sel_scaf	2620	4	974380168
sel_scaf	2621	3	974380168
sel_scaf	2622	5	974380168
sel_scaf	2623	2	974380168
sel_scaf	2624	6	974380168
sel_scaf	2625	2	974380168
sel_scaf	2626	5	974380168
sel_scaf	2627	2	974380168
sel_scaf	2628	2	974380168
sel_scaf	2629	2	974380168
sel_scaf	2630	4	974380168
sel_scaf	2631	4	974380168
sel_scaf	2632	3	974380168
sel_scaf	2633	3	974380168
sel_scaf	2634	1	974380168
sel_scaf	2635	3	974380168
sel_scaf	2636	6	974380168
sel_scaf	2637	1	974380168
sel_scaf	2638	7	974380168
sel_scaf	2639	2	974380168
sel_scaf	2640	1	974380168
sel_scaf	2641	5	974380168
sel_scaf	2642	2	974380168
sel_scaf	2643	7	974380168
sel_scaf	2644	2	974380168
sel_scaf	2645	4	974380168
sel_scaf	2646	2	974380168
sel_scaf	2647	5	974380168
sel_scaf	2648	1	974380168
sel_scaf	2649	4	974380168
sel_scaf	2650	4	974380168
sel_scaf	2651	4	974380168
sel_scaf	2652	3	974380168
sel_scaf	2653	5	974380168
sel_scaf	2654	1	974380168
sel_scaf	2655	3	974380168
sel_scaf	2656	4	974380168
sel_scaf	2657	2	974380168
sel_scaf	2658	1	974380168
sel_scaf	2659	2	974380168
sel_scaf	2660	2	974380168
sel_scaf	2661	2	974380168
sel_scaf	2662	2	974380168
sel_scaf	2664	1	974380168
sel_scaf	2666	3	974380168
sel_scaf	2667	1	974380168
sel_scaf	2669	3	974380168
sel_scaf	2670	4	974380168
sel_scaf	2671	4	974380168
sel_scaf	2672	1	974380168
sel_scaf	2675	2	974380168
sel_scaf	2676	4	974380168
sel_scaf	2677	3	974380168
sel_scaf	2678	6	974380168
sel_scaf	2679	2	974380168
sel_scaf	2681	1	974380168
sel_scaf	2682	2	974380168
sel_scaf	2683	2	974380168
sel_scaf	2684	1	974380168
sel_scaf	2686	2	974380168
sel_scaf	2689	1	974380168
sel_scaf	2691	1	974380168
sel_scaf	2692	2	974380168
sel_scaf	2694	3	974380168
sel_scaf	2697	2	974380168
sel_scaf	2698	4	974380168
sel_scaf	2699	1	974380168
sel_scaf	2702	1	974380168
sel_scaf	2703	5	974380168
sel_scaf	2704	1	974380168
sel_scaf	2705	2	974380168
sel_scaf	2707	2	974380168
sel_scaf	2708	1	974380168
sel_scaf	2709	1	974380168
sel_scaf	2710	1	974380168
sel_scaf	2711	1	974380168
sel_scaf	2712	1	974380168
sel_scaf	2713	2	974380168
sel_scaf	2714	3	974380168
sel_scaf	2715	1	974380168
sel_scaf	2716	1	974380168
sel_scaf	2717	1	974380168
sel_scaf	2719	1	974380168
sel_scaf	2720	2	974380168
sel_scaf	2721	2	974380168
sel_scaf	2723	2	974380168
sel_scaf	2724	1	974380168
sel_scaf	2725	1	974380168
sel_scaf	2726	3	974380168
sel_scaf	2727	3	974380168
sel_scaf	2728	1	974380168
sel_scaf	2729	1	974380168
