feature	depth	Nsites	totalNsites
sel_scaf	1783	11	974380168
sel_scaf	1784	14	974380168
sel_scaf	1785	13	974380168
sel_scaf	1786	20	974380168
sel_scaf	1787	17	974380168
sel_scaf	1788	14	974380168
sel_scaf	1789	20	974380168
sel_scaf	1790	20	974380168
sel_scaf	1791	15	974380168
sel_scaf	1792	24	974380168
sel_scaf	1793	14	974380168
sel_scaf	1794	17	974380168
sel_scaf	1795	12	974380168
sel_scaf	1796	17	974380168
sel_scaf	1797	14	974380168
sel_scaf	1798	18	974380168
sel_scaf	1799	20	974380168
sel_scaf	1800	10	974380168
sel_scaf	1801	13	974380168
sel_scaf	1802	10	974380168
sel_scaf	1803	10	974380168
sel_scaf	1804	19	974380168
sel_scaf	1805	21	974380168
sel_scaf	1806	11	974380168
sel_scaf	1807	27	974380168
sel_scaf	1808	12	974380168
sel_scaf	1809	17	974380168
sel_scaf	1810	16	974380168
sel_scaf	1811	13	974380168
sel_scaf	1812	9	974380168
sel_scaf	1813	9	974380168
sel_scaf	1814	10	974380168
sel_scaf	1815	18	974380168
sel_scaf	1816	17	974380168
sel_scaf	1817	18	974380168
sel_scaf	1818	13	974380168
sel_scaf	1819	10	974380168
sel_scaf	1820	7	974380168
sel_scaf	1821	19	974380168
sel_scaf	1822	14	974380168
sel_scaf	1823	19	974380168
sel_scaf	1824	14	974380168
sel_scaf	1825	13	974380168
sel_scaf	1826	12	974380168
sel_scaf	1827	22	974380168
sel_scaf	1828	11	974380168
sel_scaf	1829	13	974380168
sel_scaf	1830	13	974380168
sel_scaf	1831	13	974380168
sel_scaf	1832	14	974380168
sel_scaf	1833	12	974380168
sel_scaf	1834	16	974380168
sel_scaf	1835	17	974380168
sel_scaf	1836	19	974380168
sel_scaf	1837	15	974380168
sel_scaf	1838	10	974380168
sel_scaf	1839	21	974380168
sel_scaf	1840	11	974380168
sel_scaf	1841	15	974380168
sel_scaf	1842	14	974380168
sel_scaf	1843	13	974380168
sel_scaf	1844	8	974380168
sel_scaf	1845	13	974380168
sel_scaf	1846	15	974380168
sel_scaf	1847	12	974380168
sel_scaf	1848	12	974380168
sel_scaf	1849	14	974380168
sel_scaf	1850	13	974380168
sel_scaf	1851	16	974380168
sel_scaf	1852	14	974380168
sel_scaf	1853	16	974380168
sel_scaf	1854	19	974380168
sel_scaf	1855	15	974380168
sel_scaf	1856	12	974380168
sel_scaf	1857	16	974380168
sel_scaf	1858	8	974380168
sel_scaf	1859	13	974380168
sel_scaf	1860	21	974380168
sel_scaf	1861	13	974380168
sel_scaf	1862	12	974380168
sel_scaf	1863	15	974380168
sel_scaf	1864	16	974380168
sel_scaf	1865	15	974380168
sel_scaf	1866	9	974380168
sel_scaf	1867	10	974380168
sel_scaf	1868	14	974380168
sel_scaf	1869	13	974380168
sel_scaf	1870	16	974380168
sel_scaf	1871	17	974380168
sel_scaf	1872	18	974380168
sel_scaf	1873	16	974380168
sel_scaf	1874	16	974380168
sel_scaf	1875	13	974380168
sel_scaf	1876	16	974380168
sel_scaf	1877	16	974380168
sel_scaf	1878	10	974380168
sel_scaf	1879	16	974380168
sel_scaf	1880	13	974380168
sel_scaf	1881	14	974380168
sel_scaf	1882	28	974380168
sel_scaf	1883	11	974380168
sel_scaf	1884	18	974380168
sel_scaf	1885	19	974380168
sel_scaf	1886	12	974380168
sel_scaf	1887	10	974380168
sel_scaf	1888	15	974380168
sel_scaf	1889	15	974380168
sel_scaf	1890	18	974380168
sel_scaf	1891	16	974380168
sel_scaf	1892	12	974380168
sel_scaf	1893	12	974380168
sel_scaf	1894	14	974380168
sel_scaf	1895	9	974380168
sel_scaf	1896	11	974380168
sel_scaf	1897	12	974380168
sel_scaf	1898	20	974380168
sel_scaf	1899	14	974380168
sel_scaf	1900	15	974380168
sel_scaf	1901	15	974380168
sel_scaf	1902	10	974380168
sel_scaf	1903	13	974380168
sel_scaf	1904	10	974380168
sel_scaf	1905	12	974380168
sel_scaf	1906	14	974380168
sel_scaf	1907	14	974380168
sel_scaf	1908	12	974380168
sel_scaf	1909	13	974380168
sel_scaf	1910	9	974380168
sel_scaf	1911	11	974380168
sel_scaf	1912	17	974380168
sel_scaf	1913	7	974380168
sel_scaf	1914	17	974380168
sel_scaf	1915	11	974380168
sel_scaf	1916	14	974380168
sel_scaf	1917	7	974380168
sel_scaf	1918	18	974380168
sel_scaf	1919	11	974380168
sel_scaf	1920	14	974380168
sel_scaf	1921	13	974380168
sel_scaf	1922	15	974380168
sel_scaf	1923	12	974380168
sel_scaf	1924	12	974380168
sel_scaf	1925	19	974380168
sel_scaf	1926	15	974380168
sel_scaf	1927	12	974380168
sel_scaf	1928	15	974380168
sel_scaf	1929	10	974380168
sel_scaf	1930	10	974380168
sel_scaf	1931	17	974380168
sel_scaf	1932	8	974380168
sel_scaf	1933	6	974380168
sel_scaf	1934	24	974380168
sel_scaf	1935	15	974380168
sel_scaf	1936	14	974380168
sel_scaf	1937	10	974380168
sel_scaf	1938	14	974380168
sel_scaf	1939	15	974380168
sel_scaf	1940	16	974380168
sel_scaf	1941	12	974380168
sel_scaf	1942	15	974380168
sel_scaf	1943	28	974380168
sel_scaf	1944	15	974380168
sel_scaf	1945	10	974380168
sel_scaf	1946	15	974380168
sel_scaf	1947	16	974380168
sel_scaf	1948	9	974380168
sel_scaf	1949	15	974380168
sel_scaf	1950	14	974380168
sel_scaf	1951	20	974380168
sel_scaf	1952	11	974380168
sel_scaf	1953	13	974380168
sel_scaf	1954	7	974380168
sel_scaf	1955	12	974380168
sel_scaf	1956	13	974380168
sel_scaf	1957	13	974380168
sel_scaf	1958	9	974380168
sel_scaf	1959	14	974380168
sel_scaf	1960	12	974380168
sel_scaf	1961	9	974380168
sel_scaf	1962	15	974380168
sel_scaf	1963	9	974380168
sel_scaf	1964	14	974380168
sel_scaf	1965	15	974380168
sel_scaf	1966	14	974380168
sel_scaf	1967	7	974380168
sel_scaf	1968	12	974380168
sel_scaf	1969	17	974380168
sel_scaf	1970	7	974380168
sel_scaf	1971	11	974380168
sel_scaf	1972	12	974380168
sel_scaf	1973	16	974380168
sel_scaf	1974	9	974380168
sel_scaf	1975	16	974380168
sel_scaf	1976	16	974380168
sel_scaf	1977	13	974380168
sel_scaf	1978	10	974380168
sel_scaf	1979	19	974380168
sel_scaf	1980	23	974380168
sel_scaf	1981	8	974380168
sel_scaf	1982	9	974380168
sel_scaf	1983	16	974380168
sel_scaf	1984	18	974380168
sel_scaf	1985	12	974380168
sel_scaf	1986	19	974380168
sel_scaf	1987	6	974380168
sel_scaf	1988	7	974380168
sel_scaf	1989	16	974380168
sel_scaf	1990	13	974380168
sel_scaf	1991	11	974380168
sel_scaf	1992	7	974380168
sel_scaf	1993	17	974380168
sel_scaf	1994	13	974380168
sel_scaf	1995	9	974380168
sel_scaf	1996	10	974380168
sel_scaf	1997	14	974380168
sel_scaf	1998	11	974380168
sel_scaf	1999	12	974380168
sel_scaf	2000	10	974380168
sel_scaf	2001	15	974380168
sel_scaf	2002	5	974380168
sel_scaf	2003	10	974380168
sel_scaf	2004	10	974380168
sel_scaf	2005	9	974380168
sel_scaf	2006	9	974380168
sel_scaf	2007	17	974380168
sel_scaf	2008	9	974380168
sel_scaf	2009	10	974380168
sel_scaf	2010	16	974380168
sel_scaf	2011	15	974380168
sel_scaf	2012	12	974380168
sel_scaf	2013	10	974380168
sel_scaf	2014	15	974380168
sel_scaf	2015	12	974380168
sel_scaf	2016	9	974380168
sel_scaf	2017	19	974380168
sel_scaf	2018	12	974380168
sel_scaf	2019	14	974380168
sel_scaf	2020	13	974380168
sel_scaf	2021	15	974380168
sel_scaf	2022	9	974380168
sel_scaf	2023	12	974380168
sel_scaf	2024	17	974380168
sel_scaf	2025	15	974380168
sel_scaf	2026	11	974380168
sel_scaf	2027	12	974380168
sel_scaf	2028	10	974380168
sel_scaf	2029	14	974380168
sel_scaf	2030	11	974380168
sel_scaf	2031	13	974380168
sel_scaf	2032	13	974380168
sel_scaf	2033	15	974380168
sel_scaf	2034	14	974380168
sel_scaf	2035	14	974380168
sel_scaf	2036	16	974380168
sel_scaf	2037	13	974380168
sel_scaf	2038	11	974380168
sel_scaf	2039	7	974380168
sel_scaf	2040	16	974380168
sel_scaf	2041	12	974380168
sel_scaf	2042	13	974380168
sel_scaf	2043	13	974380168
sel_scaf	2044	22	974380168
sel_scaf	2045	14	974380168
sel_scaf	2046	22	974380168
sel_scaf	2047	15	974380168
sel_scaf	2048	21	974380168
sel_scaf	2049	26	974380168
sel_scaf	2050	19	974380168
sel_scaf	2051	26	974380168
sel_scaf	2052	8	974380168
sel_scaf	2053	8	974380168
sel_scaf	2054	9	974380168
sel_scaf	2055	12	974380168
sel_scaf	2056	15	974380168
sel_scaf	2057	9	974380168
sel_scaf	2058	11	974380168
sel_scaf	2059	12	974380168
sel_scaf	2060	16	974380168
sel_scaf	2061	12	974380168
sel_scaf	2062	15	974380168
sel_scaf	2063	18	974380168
sel_scaf	2064	10	974380168
sel_scaf	2065	19	974380168
sel_scaf	2066	15	974380168
sel_scaf	2067	15	974380168
sel_scaf	2068	15	974380168
sel_scaf	2069	29	974380168
sel_scaf	2070	9	974380168
sel_scaf	2071	16	974380168
sel_scaf	2072	9	974380168
sel_scaf	2073	11	974380168
sel_scaf	2074	12	974380168
sel_scaf	2075	9	974380168
sel_scaf	2076	11	974380168
sel_scaf	2077	11	974380168
sel_scaf	2078	7	974380168
sel_scaf	2079	8	974380168
sel_scaf	2080	17	974380168
sel_scaf	2081	17	974380168
sel_scaf	2082	8	974380168
sel_scaf	2083	8	974380168
sel_scaf	2084	10	974380168
sel_scaf	2085	13	974380168
sel_scaf	2086	12	974380168
sel_scaf	2087	13	974380168
sel_scaf	2088	13	974380168
sel_scaf	2089	12	974380168
sel_scaf	2090	12	974380168
sel_scaf	2091	10	974380168
sel_scaf	2092	7	974380168
sel_scaf	2093	14	974380168
sel_scaf	2094	13	974380168
sel_scaf	2095	6	974380168
sel_scaf	2096	11	974380168
sel_scaf	2097	11	974380168
sel_scaf	2098	7	974380168
sel_scaf	2099	15	974380168
sel_scaf	2100	14	974380168
sel_scaf	2101	14	974380168
sel_scaf	2102	10	974380168
sel_scaf	2103	14	974380168
sel_scaf	2104	11	974380168
sel_scaf	2105	7	974380168
sel_scaf	2106	8	974380168
sel_scaf	2107	7	974380168
sel_scaf	2108	18	974380168
sel_scaf	2109	12	974380168
sel_scaf	2110	13	974380168
sel_scaf	2111	9	974380168
sel_scaf	2112	14	974380168
sel_scaf	2113	11	974380168
sel_scaf	2114	8	974380168
sel_scaf	2115	10	974380168
sel_scaf	2116	10	974380168
sel_scaf	2117	8	974380168
sel_scaf	2118	11	974380168
sel_scaf	2119	13	974380168
sel_scaf	2120	6	974380168
sel_scaf	2121	9	974380168
sel_scaf	2122	11	974380168
sel_scaf	2123	10	974380168
sel_scaf	2124	13	974380168
sel_scaf	2125	11	974380168
sel_scaf	2126	11	974380168
sel_scaf	2127	17	974380168
sel_scaf	2128	11	974380168
sel_scaf	2129	9	974380168
sel_scaf	2130	13	974380168
sel_scaf	2131	16	974380168
sel_scaf	2132	11	974380168
sel_scaf	2133	12	974380168
sel_scaf	2134	8	974380168
sel_scaf	2135	10	974380168
sel_scaf	2136	4	974380168
sel_scaf	2137	12	974380168
sel_scaf	2138	11	974380168
sel_scaf	2139	6	974380168
sel_scaf	2140	9	974380168
sel_scaf	2141	16	974380168
sel_scaf	2142	15	974380168
sel_scaf	2143	9	974380168
sel_scaf	2144	6	974380168
sel_scaf	2145	10	974380168
sel_scaf	2146	9	974380168
sel_scaf	2147	10	974380168
sel_scaf	2148	10	974380168
sel_scaf	2149	7	974380168
sel_scaf	2150	6	974380168
sel_scaf	2151	7	974380168
sel_scaf	2152	5	974380168
sel_scaf	2153	7	974380168
sel_scaf	2154	6	974380168
sel_scaf	2155	8	974380168
sel_scaf	2156	6	974380168
sel_scaf	2157	8	974380168
sel_scaf	2158	5	974380168
sel_scaf	2159	9	974380168
sel_scaf	2160	10	974380168
sel_scaf	2161	9	974380168
sel_scaf	2162	9	974380168
sel_scaf	2163	9	974380168
sel_scaf	2164	8	974380168
sel_scaf	2165	7	974380168
sel_scaf	2166	14	974380168
sel_scaf	2167	7	974380168
sel_scaf	2168	10	974380168
sel_scaf	2169	8	974380168
sel_scaf	2170	9	974380168
sel_scaf	2171	10	974380168
sel_scaf	2172	8	974380168
sel_scaf	2173	7	974380168
sel_scaf	2174	10	974380168
sel_scaf	2175	12	974380168
sel_scaf	2176	8	974380168
sel_scaf	2177	6	974380168
sel_scaf	2178	10	974380168
sel_scaf	2179	8	974380168
sel_scaf	2180	7	974380168
sel_scaf	2181	9	974380168
sel_scaf	2182	5	974380168
sel_scaf	2183	12	974380168
sel_scaf	2184	7	974380168
sel_scaf	2185	7	974380168
sel_scaf	2186	7	974380168
sel_scaf	2187	9	974380168
sel_scaf	2188	7	974380168
sel_scaf	2189	13	974380168
sel_scaf	2190	9	974380168
sel_scaf	2191	12	974380168
sel_scaf	2192	10	974380168
sel_scaf	2193	18	974380168
sel_scaf	2194	9	974380168
sel_scaf	2195	10	974380168
sel_scaf	2196	9	974380168
sel_scaf	2197	11	974380168
sel_scaf	2198	7	974380168
sel_scaf	2199	10	974380168
sel_scaf	2200	9	974380168
sel_scaf	2201	9	974380168
sel_scaf	2202	10	974380168
sel_scaf	2203	10	974380168
sel_scaf	2204	7	974380168
sel_scaf	2205	10	974380168
sel_scaf	2206	6	974380168
sel_scaf	2207	8	974380168
sel_scaf	2208	9	974380168
sel_scaf	2209	16	974380168
sel_scaf	2210	7	974380168
sel_scaf	2211	9	974380168
sel_scaf	2212	5	974380168
sel_scaf	2213	7	974380168
sel_scaf	2214	8	974380168
sel_scaf	2215	13	974380168
sel_scaf	2216	6	974380168
sel_scaf	2217	9	974380168
sel_scaf	2218	6	974380168
sel_scaf	2219	6	974380168
sel_scaf	2220	11	974380168
sel_scaf	2221	6	974380168
sel_scaf	2222	10	974380168
sel_scaf	2223	8	974380168
sel_scaf	2224	7	974380168
sel_scaf	2225	12	974380168
sel_scaf	2226	9	974380168
sel_scaf	2227	10	974380168
sel_scaf	2228	10	974380168
sel_scaf	2229	14	974380168
sel_scaf	2230	3	974380168
sel_scaf	2231	10	974380168
sel_scaf	2232	11	974380168
sel_scaf	2233	5	974380168
sel_scaf	2234	3	974380168
sel_scaf	2235	10	974380168
sel_scaf	2236	9	974380168
sel_scaf	2237	9	974380168
sel_scaf	2238	15	974380168
sel_scaf	2239	10	974380168
sel_scaf	2240	12	974380168
sel_scaf	2241	8	974380168
sel_scaf	2242	15	974380168
sel_scaf	2243	7	974380168
sel_scaf	2244	11	974380168
sel_scaf	2245	11	974380168
sel_scaf	2246	16	974380168
sel_scaf	2247	12	974380168
sel_scaf	2248	9	974380168
sel_scaf	2249	11	974380168
sel_scaf	2250	5	974380168
sel_scaf	2251	9	974380168
sel_scaf	2252	13	974380168
sel_scaf	2253	7	974380168
sel_scaf	2254	9	974380168
sel_scaf	2255	2	974380168
sel_scaf	2256	12	974380168
sel_scaf	2257	9	974380168
sel_scaf	2258	9	974380168
sel_scaf	2259	10	974380168
sel_scaf	2260	7	974380168
sel_scaf	2261	9	974380168
sel_scaf	2262	8	974380168
sel_scaf	2263	5	974380168
sel_scaf	2264	8	974380168
sel_scaf	2265	9	974380168
sel_scaf	2266	8	974380168
sel_scaf	2267	12	974380168
sel_scaf	2268	7	974380168
sel_scaf	2269	7	974380168
sel_scaf	2270	10	974380168
sel_scaf	2271	12	974380168
sel_scaf	2272	9	974380168
sel_scaf	2273	7	974380168
sel_scaf	2274	14	974380168
sel_scaf	2275	11	974380168
sel_scaf	2276	12	974380168
sel_scaf	2277	16	974380168
sel_scaf	2278	8	974380168
sel_scaf	2279	12	974380168
sel_scaf	2280	6	974380168
sel_scaf	2281	4	974380168
sel_scaf	2282	13	974380168
sel_scaf	2283	6	974380168
sel_scaf	2284	5	974380168
sel_scaf	2285	7	974380168
sel_scaf	2286	7	974380168
sel_scaf	2287	10	974380168
sel_scaf	2288	10	974380168
sel_scaf	2289	5	974380168
sel_scaf	2290	8	974380168
sel_scaf	2291	8	974380168
sel_scaf	2292	14	974380168
sel_scaf	2293	5	974380168
sel_scaf	2294	6	974380168
sel_scaf	2295	13	974380168
sel_scaf	2296	20	974380168
sel_scaf	2297	14	974380168
sel_scaf	2298	6	974380168
sel_scaf	2299	15	974380168
sel_scaf	2300	13	974380168
sel_scaf	2301	7	974380168
sel_scaf	2302	4	974380168
sel_scaf	2303	9	974380168
sel_scaf	2304	8	974380168
sel_scaf	2305	5	974380168
sel_scaf	2306	11	974380168
sel_scaf	2307	9	974380168
sel_scaf	2308	7	974380168
sel_scaf	2309	12	974380168
sel_scaf	2310	10	974380168
sel_scaf	2311	6	974380168
sel_scaf	2312	8	974380168
sel_scaf	2313	5	974380168
sel_scaf	2314	7	974380168
sel_scaf	2315	9	974380168
sel_scaf	2316	9	974380168
sel_scaf	2317	6	974380168
sel_scaf	2318	12	974380168
sel_scaf	2319	9	974380168
sel_scaf	2320	8	974380168
sel_scaf	2321	11	974380168
sel_scaf	2322	14	974380168
sel_scaf	2323	10	974380168
sel_scaf	2324	4	974380168
sel_scaf	2325	9	974380168
sel_scaf	2326	8	974380168
sel_scaf	2327	6	974380168
sel_scaf	2328	12	974380168
sel_scaf	2329	3	974380168
sel_scaf	2330	8	974380168
sel_scaf	2331	7	974380168
sel_scaf	2332	8	974380168
sel_scaf	2333	13	974380168
sel_scaf	2334	12	974380168
sel_scaf	2335	13	974380168
sel_scaf	2336	12	974380168
sel_scaf	2337	10	974380168
sel_scaf	2338	8	974380168
sel_scaf	2339	10	974380168
sel_scaf	2340	8	974380168
sel_scaf	2341	11	974380168
sel_scaf	2342	8	974380168
sel_scaf	2343	6	974380168
sel_scaf	2344	8	974380168
sel_scaf	2345	13	974380168
sel_scaf	2346	11	974380168
sel_scaf	2347	14	974380168
sel_scaf	2348	12	974380168
sel_scaf	2349	10	974380168
sel_scaf	2350	8	974380168
sel_scaf	2351	15	974380168
sel_scaf	2352	6	974380168
sel_scaf	2353	13	974380168
sel_scaf	2354	11	974380168
sel_scaf	2355	5	974380168
sel_scaf	2356	9	974380168
sel_scaf	2357	9	974380168
sel_scaf	2358	7	974380168
sel_scaf	2359	7	974380168
sel_scaf	2360	6	974380168
sel_scaf	2361	4	974380168
sel_scaf	2362	8	974380168
sel_scaf	2363	8	974380168
sel_scaf	2364	4	974380168
sel_scaf	2365	4	974380168
sel_scaf	2366	5	974380168
sel_scaf	2367	8	974380168
sel_scaf	2368	9	974380168
sel_scaf	2369	9	974380168
sel_scaf	2370	5	974380168
sel_scaf	2371	8	974380168
sel_scaf	2372	7	974380168
sel_scaf	2373	3	974380168
sel_scaf	2374	12	974380168
sel_scaf	2375	6	974380168
sel_scaf	2376	10	974380168
sel_scaf	2377	3	974380168
sel_scaf	2378	8	974380168
sel_scaf	2379	8	974380168
sel_scaf	2380	5	974380168
sel_scaf	2381	11	974380168
sel_scaf	2382	6	974380168
sel_scaf	2383	9	974380168
sel_scaf	2384	6	974380168
sel_scaf	2385	12	974380168
sel_scaf	2386	7	974380168
sel_scaf	2387	6	974380168
sel_scaf	2388	5	974380168
sel_scaf	2389	10	974380168
sel_scaf	2390	6	974380168
sel_scaf	2391	12	974380168
sel_scaf	2392	4	974380168
sel_scaf	2393	9	974380168
sel_scaf	2394	7	974380168
sel_scaf	2395	6	974380168
sel_scaf	2396	8	974380168
sel_scaf	2397	8	974380168
sel_scaf	2398	12	974380168
sel_scaf	2399	8	974380168
sel_scaf	2400	3	974380168
sel_scaf	2401	10	974380168
sel_scaf	2402	3	974380168
sel_scaf	2403	10	974380168
sel_scaf	2404	10	974380168
sel_scaf	2405	16	974380168
sel_scaf	2406	8	974380168
sel_scaf	2407	11	974380168
sel_scaf	2408	5	974380168
sel_scaf	2409	9	974380168
sel_scaf	2410	8	974380168
sel_scaf	2411	8	974380168
sel_scaf	2412	10	974380168
sel_scaf	2413	7	974380168
sel_scaf	2414	9	974380168
sel_scaf	2415	11	974380168
sel_scaf	2416	6	974380168
sel_scaf	2417	11	974380168
sel_scaf	2418	15	974380168
sel_scaf	2419	10	974380168
sel_scaf	2420	10	974380168
sel_scaf	2421	11	974380168
sel_scaf	2422	7	974380168
sel_scaf	2423	6	974380168
sel_scaf	2424	17	974380168
sel_scaf	2425	10	974380168
sel_scaf	2426	10	974380168
sel_scaf	2427	9	974380168
sel_scaf	2428	14	974380168
sel_scaf	2429	8	974380168
sel_scaf	2430	9	974380168
sel_scaf	2431	4	974380168
sel_scaf	2432	6	974380168
sel_scaf	2433	7	974380168
sel_scaf	2434	10	974380168
sel_scaf	2435	6	974380168
sel_scaf	2436	5	974380168
sel_scaf	2437	6	974380168
sel_scaf	2438	14	974380168
sel_scaf	2439	10	974380168
sel_scaf	2440	8	974380168
sel_scaf	2441	7	974380168
sel_scaf	2442	11	974380168
sel_scaf	2443	9	974380168
sel_scaf	2444	6	974380168
sel_scaf	2445	5	974380168
sel_scaf	2446	15	974380168
sel_scaf	2447	6	974380168
sel_scaf	2448	9	974380168
sel_scaf	2449	9	974380168
sel_scaf	2450	7	974380168
sel_scaf	2451	8	974380168
sel_scaf	2452	8	974380168
sel_scaf	2453	4	974380168
sel_scaf	2454	12	974380168
sel_scaf	2455	11	974380168
sel_scaf	2456	6	974380168
sel_scaf	2457	6	974380168
sel_scaf	2458	12	974380168
sel_scaf	2459	7	974380168
sel_scaf	2460	10	974380168
sel_scaf	2461	8	974380168
sel_scaf	2462	14	974380168
sel_scaf	2463	3	974380168
sel_scaf	2464	6	974380168
sel_scaf	2465	3	974380168
sel_scaf	2466	7	974380168
sel_scaf	2467	12	974380168
sel_scaf	2468	6	974380168
sel_scaf	2469	13	974380168
sel_scaf	2470	6	974380168
sel_scaf	2471	5	974380168
sel_scaf	2472	12	974380168
sel_scaf	2473	10	974380168
sel_scaf	2474	4	974380168
sel_scaf	2475	7	974380168
sel_scaf	2476	6	974380168
sel_scaf	2477	7	974380168
sel_scaf	2478	9	974380168
sel_scaf	2479	7	974380168
sel_scaf	2480	3	974380168
sel_scaf	2481	6	974380168
sel_scaf	2482	10	974380168
sel_scaf	2483	11	974380168
sel_scaf	2484	8	974380168
sel_scaf	2485	9	974380168
sel_scaf	2486	9	974380168
sel_scaf	2487	7	974380168
sel_scaf	2488	6	974380168
sel_scaf	2489	8	974380168
sel_scaf	2490	8	974380168
sel_scaf	2491	9	974380168
sel_scaf	2492	9	974380168
sel_scaf	2493	11	974380168
sel_scaf	2494	7	974380168
sel_scaf	2495	6	974380168
sel_scaf	2496	14	974380168
sel_scaf	2497	8	974380168
sel_scaf	2498	8	974380168
sel_scaf	2499	5	974380168
sel_scaf	2500	9	974380168
sel_scaf	2501	11	974380168
sel_scaf	2502	8	974380168
sel_scaf	2503	7	974380168
sel_scaf	2504	8	974380168
sel_scaf	2505	9	974380168
sel_scaf	2506	9	974380168
sel_scaf	2507	4	974380168
sel_scaf	2508	12	974380168
sel_scaf	2509	3	974380168
sel_scaf	2510	5	974380168
sel_scaf	2511	9	974380168
sel_scaf	2512	9	974380168
sel_scaf	2513	8	974380168
sel_scaf	2514	8	974380168
sel_scaf	2515	6	974380168
sel_scaf	2516	6	974380168
sel_scaf	2517	5	974380168
sel_scaf	2518	9	974380168
sel_scaf	2519	7	974380168
sel_scaf	2520	6	974380168
sel_scaf	2521	6	974380168
sel_scaf	2522	8	974380168
sel_scaf	2523	5	974380168
sel_scaf	2524	11	974380168
sel_scaf	2525	9	974380168
sel_scaf	2526	11	974380168
sel_scaf	2527	11	974380168
sel_scaf	2528	9	974380168
sel_scaf	2529	5	974380168
sel_scaf	2530	8	974380168
sel_scaf	2531	13	974380168
sel_scaf	2532	2	974380168
sel_scaf	2533	15	974380168
sel_scaf	2534	5	974380168
sel_scaf	2535	15	974380168
sel_scaf	2536	7	974380168
sel_scaf	2537	12	974380168
sel_scaf	2538	9	974380168
sel_scaf	2539	7	974380168
sel_scaf	2540	7	974380168
sel_scaf	2541	5	974380168
sel_scaf	2542	4	974380168
sel_scaf	2543	9	974380168
sel_scaf	2544	4	974380168
sel_scaf	2545	7	974380168
sel_scaf	2546	7	974380168
sel_scaf	2547	2	974380168
sel_scaf	2548	8	974380168
sel_scaf	2549	5	974380168
sel_scaf	2550	8	974380168
sel_scaf	2551	13	974380168
sel_scaf	2552	9	974380168
sel_scaf	2553	5	974380168
sel_scaf	2554	6	974380168
sel_scaf	2555	6	974380168
sel_scaf	2556	7	974380168
sel_scaf	2557	8	974380168
sel_scaf	2558	6	974380168
sel_scaf	2559	4	974380168
sel_scaf	2560	10	974380168
sel_scaf	2561	6	974380168
sel_scaf	2562	8	974380168
sel_scaf	2563	7	974380168
sel_scaf	2564	1	974380168
sel_scaf	2565	3	974380168
sel_scaf	2566	2	974380168
sel_scaf	2567	4	974380168
sel_scaf	2568	9	974380168
sel_scaf	2569	9	974380168
sel_scaf	2570	7	974380168
sel_scaf	2571	7	974380168
sel_scaf	2572	6	974380168
sel_scaf	2573	8	974380168
sel_scaf	2574	3	974380168
sel_scaf	2575	4	974380168
sel_scaf	2576	2	974380168
sel_scaf	2577	8	974380168
sel_scaf	2578	5	974380168
sel_scaf	2579	4	974380168
sel_scaf	2580	7	974380168
sel_scaf	2581	5	974380168
sel_scaf	2582	5	974380168
sel_scaf	2583	4	974380168
sel_scaf	2584	6	974380168
sel_scaf	2585	4	974380168
sel_scaf	2586	2	974380168
sel_scaf	2587	6	974380168
sel_scaf	2588	2	974380168
sel_scaf	2589	5	974380168
sel_scaf	2590	7	974380168
sel_scaf	2591	5	974380168
sel_scaf	2592	2	974380168
sel_scaf	2593	6	974380168
sel_scaf	2594	3	974380168
sel_scaf	2595	4	974380168
sel_scaf	2596	4	974380168
sel_scaf	2597	4	974380168
sel_scaf	2598	3	974380168
sel_scaf	2599	7	974380168
sel_scaf	2600	10	974380168
sel_scaf	2601	12	974380168
sel_scaf	2602	11	974380168
sel_scaf	2603	2	974380168
sel_scaf	2604	11	974380168
sel_scaf	2605	6	974380168
sel_scaf	2606	18	974380168
sel_scaf	2607	9	974380168
sel_scaf	2608	11	974380168
sel_scaf	2609	5	974380168
sel_scaf	2610	2	974380168
sel_scaf	2611	5	974380168
sel_scaf	2612	5	974380168
sel_scaf	2613	6	974380168
sel_scaf	2614	6	974380168
sel_scaf	2615	4	974380168
sel_scaf	2616	5	974380168
sel_scaf	2617	3	974380168
sel_scaf	2618	3	974380168
sel_scaf	2619	2	974380168
sel_scaf	2620	10	974380168
sel_scaf	2621	8	974380168
sel_scaf	2622	9	974380168
sel_scaf	2623	10	974380168
sel_scaf	2624	4	974380168
sel_scaf	2625	8	974380168
sel_scaf	2626	5	974380168
sel_scaf	2627	6	974380168
sel_scaf	2628	5	974380168
sel_scaf	2629	7	974380168
sel_scaf	2630	10	974380168
sel_scaf	2631	7	974380168
sel_scaf	2632	5	974380168
sel_scaf	2633	5	974380168
sel_scaf	2634	4	974380168
sel_scaf	2635	3	974380168
sel_scaf	2636	5	974380168
sel_scaf	2637	7	974380168
sel_scaf	2638	6	974380168
sel_scaf	2639	5	974380168
sel_scaf	2640	8	974380168
sel_scaf	2641	10	974380168
sel_scaf	2642	4	974380168
sel_scaf	2643	5	974380168
sel_scaf	2644	4	974380168
sel_scaf	2645	5	974380168
sel_scaf	2646	5	974380168
sel_scaf	2647	4	974380168
sel_scaf	2648	4	974380168
sel_scaf	2649	3	974380168
sel_scaf	2650	7	974380168
sel_scaf	2651	6	974380168
sel_scaf	2652	5	974380168
sel_scaf	2653	4	974380168
sel_scaf	2654	7	974380168
sel_scaf	2656	4	974380168
